"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"19947","zcta",2019,71.43,108.45,99.58,100.3,"education_rnk",12.9299
"19950","zcta",2019,96.7,83.16,98.96,93.82,"education_rnk",29.5253
"19951","zcta",2019,104.37,114.41,80.42,88.77,"education_rnk",74.3767
"19952","zcta",2019,100.29,107.29,101.73,95.31,"education_rnk",52.6617
"19953","zcta",2019,86.78,93.97,80.39,94.12,"education_rnk",25.9439
"19954","zcta",2019,96,124.92,124.27,86.16,"education_rnk",47.5487
"19955","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"19956","zcta",2019,87.4,103.32,113.1,96.25,"education_rnk",23.606
"19958","zcta",2019,117.3,107.66,79.31,93.34,"education_rnk",86.6006
"19960","zcta",2019,87.88,80.81,109.39,92.89,"education_rnk",15.4038
"19962","zcta",2019,98.43,120.56,105.35,89.24,"education_rnk",59.4456
"19963","zcta",2019,100.5,101.15,102.03,94.23,"education_rnk",49.511
"19964","zcta",2019,55.97,134.47,112.15,87.15,"education_rnk",8.7656
"19966","zcta",2019,98.32,105.8,90.34,95.23,"education_rnk",52.4156
"19967","zcta",2019,119.48,90.7,85.22,84.17,"education_rnk",81.7628
"19968","zcta",2019,113.23,112.08,84.6,92.26,"education_rnk",83.0937
"19970","zcta",2019,119.91,115.63,67.08,84.17,"education_rnk",92.7984
"19971","zcta",2019,120.92,128.08,65.39,86.16,"education_rnk",96.247
"19973","zcta",2019,92.83,106.19,100.28,101.26,"education_rnk",37.9574
"19975","zcta",2019,102.65,107.44,78.38,88.34,"education_rnk",68.3634
"19977","zcta",2019,103.79,112.37,103.58,105.11,"education_rnk",61.8775
"19979","zcta",2019,101.64,80.74,86.54,90.27,"education_rnk",40.7066
"19701","zcta",2019,110.27,127.25,99.21,101.18,"education_state_rnk",78.9474
"19702","zcta",2019,107.26,113.27,107.91,93.12,"education_state_rnk",59.6491
"19703","zcta",2019,111.14,119.21,101.66,86.16,"education_state_rnk",71.9298
"19706","zcta",2019,105.13,123.89,108.91,85.16,"education_state_rnk",61.4035
"19707","zcta",2019,128.7,139.64,98.38,93.29,"education_state_rnk",94.7368
"19709","zcta",2019,115.27,123.92,115.32,105.09,"education_state_rnk",77.193
"19710","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19711","zcta",2019,120.02,108.57,103.85,110.1,"education_state_rnk",82.4561
"19713","zcta",2019,105.49,103.01,96.61,103.17,"education_state_rnk",50.8772
"19716","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19717","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19720","zcta",2019,99.83,110.42,104.05,126.08,"education_state_rnk",40.3509
"19730","zcta",2019,127.63,109.76,194.39,87.15,"education_state_rnk",56.1404
"19731","zcta",2019,72,106.51,121.05,85.14,"education_state_rnk",0
"19732","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19733","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19734","zcta",2019,110.89,114.55,112.34,96.11,"education_state_rnk",64.9123
"19735","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19736","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19801","zcta",2019,96.23,112.22,101.52,112.16,"education_state_rnk",33.3333
"19802","zcta",2019,106.95,99.09,109.22,100.25,"education_state_rnk",47.3684
"19803","zcta",2019,125.43,124.35,92.27,100.35,"education_state_rnk",89.4737
"19804","zcta",2019,90.4,100.94,96.39,104.17,"education_state_rnk",21.0526
"19805","zcta",2019,92.34,108.9,109.17,111.09,"education_state_rnk",22.807
"19806","zcta",2019,129.98,114.73,70.48,104.75,"education_state_rnk",92.9825
"19807","zcta",2019,128.38,149.99,86.48,94.33,"education_state_rnk",96.4912
"19808","zcta",2019,112.61,116.93,95.31,115.14,"education_state_rnk",73.6842
"19809","zcta",2019,112.29,117.45,107.1,91.2,"education_state_rnk",70.1754
"19810","zcta",2019,122.68,129.99,94.68,96.21,"education_state_rnk",87.7193
"19901","zcta",2019,95.8,91.45,113.83,124.13,"education_state_rnk",17.5439
"19902","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19904","zcta",2019,99.29,104.58,104.98,135.05,"education_state_rnk",31.5789
"19930","zcta",2019,130.66,137.83,60.1,88.48,"education_state_rnk",100
"19931","zcta",2019,108.08,87.21,81.41,88.83,"education_state_rnk",54.386
"19933","zcta",2019,78.42,101.08,114.53,100.45,"education_state_rnk",8.7719
"19934","zcta",2019,110.75,121.03,109.15,119.53,"education_state_rnk",68.4211
"19936","zcta",2019,74.51,106.51,82.79,86.16,"education_state_rnk",12.2807
"19938","zcta",2019,93.78,118.22,116.72,106.19,"education_state_rnk",26.3158
"19939","zcta",2019,114.37,89.3,88.19,88.15,"education_state_rnk",63.1579
"19940","zcta",2019,94.49,118.07,101.33,87.37,"education_state_rnk",36.8421
"19941","zcta",2019,82.06,81.54,119.81,87.55,"education_state_rnk",3.5088
"19943","zcta",2019,103.37,84.32,99.64,102.32,"education_state_rnk",29.8246
"19944","zcta",2019,127.09,145.49,56.21,89.7,"education_state_rnk",98.2456
"19945","zcta",2019,88.52,125.84,78.67,92.28,"education_state_rnk",45.614
"19946","zcta",2019,77.95,92.68,119.7,87.15,"education_state_rnk",5.2632
"19947","zcta",2019,71.43,108.45,99.58,100.3,"education_state_rnk",7.0175
"19950","zcta",2019,96.7,83.16,98.96,93.82,"education_state_rnk",19.2982
"19951","zcta",2019,104.37,114.41,80.42,88.77,"education_state_rnk",66.6667
"19952","zcta",2019,100.29,107.29,101.73,95.31,"education_state_rnk",43.8596
"19953","zcta",2019,86.78,93.97,80.39,94.12,"education_state_rnk",15.7895
"19954","zcta",2019,96,124.92,124.27,86.16,"education_state_rnk",35.0877
"19955","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19956","zcta",2019,87.4,103.32,113.1,96.25,"education_state_rnk",14.0351
"19958","zcta",2019,117.3,107.66,79.31,93.34,"education_state_rnk",84.2105
"19960","zcta",2019,87.88,80.81,109.39,92.89,"education_state_rnk",10.5263
"19962","zcta",2019,98.43,120.56,105.35,89.24,"education_state_rnk",49.1228
"19963","zcta",2019,100.5,101.15,102.03,94.23,"education_state_rnk",38.5965
"19964","zcta",2019,55.97,134.47,112.15,87.15,"education_state_rnk",1.7544
"19966","zcta",2019,98.32,105.8,90.34,95.23,"education_state_rnk",42.1053
"19967","zcta",2019,119.48,90.7,85.22,84.17,"education_state_rnk",75.4386
"19968","zcta",2019,113.23,112.08,84.6,92.26,"education_state_rnk",80.7018
"19970","zcta",2019,119.91,115.63,67.08,84.17,"education_state_rnk",85.9649
"19971","zcta",2019,120.92,128.08,65.39,86.16,"education_state_rnk",91.2281
"19973","zcta",2019,92.83,106.19,100.28,101.26,"education_state_rnk",24.5614
"19975","zcta",2019,102.65,107.44,78.38,88.34,"education_state_rnk",57.8947
"19977","zcta",2019,103.79,112.37,103.58,105.11,"education_state_rnk",52.6316
"19979","zcta",2019,101.64,80.74,86.54,90.27,"education_state_rnk",28.0702
"19701","zcta",2019,110.27,127.25,99.21,101.18,"education_state_rnk",78.9474
"19702","zcta",2019,107.26,113.27,107.91,93.12,"education_state_rnk",59.6491
"19703","zcta",2019,111.14,119.21,101.66,86.16,"education_state_rnk",71.9298
"19706","zcta",2019,105.13,123.89,108.91,85.16,"education_state_rnk",61.4035
"19707","zcta",2019,128.7,139.64,98.38,93.29,"education_state_rnk",94.7368
"19709","zcta",2019,115.27,123.92,115.32,105.09,"education_state_rnk",77.193
"19710","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19711","zcta",2019,120.02,108.57,103.85,110.1,"education_state_rnk",82.4561
"19713","zcta",2019,105.49,103.01,96.61,103.17,"education_state_rnk",50.8772
"19716","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19717","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19720","zcta",2019,99.83,110.42,104.05,126.08,"education_state_rnk",40.3509
"19730","zcta",2019,127.63,109.76,194.39,87.15,"education_state_rnk",56.1404
"19731","zcta",2019,72,106.51,121.05,85.14,"education_state_rnk",0
"19732","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19733","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19734","zcta",2019,110.89,114.55,112.34,96.11,"education_state_rnk",64.9123
"19735","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19736","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19801","zcta",2019,96.23,112.22,101.52,112.16,"education_state_rnk",33.3333
"19802","zcta",2019,106.95,99.09,109.22,100.25,"education_state_rnk",47.3684
"19803","zcta",2019,125.43,124.35,92.27,100.35,"education_state_rnk",89.4737
"19804","zcta",2019,90.4,100.94,96.39,104.17,"education_state_rnk",21.0526
"19805","zcta",2019,92.34,108.9,109.17,111.09,"education_state_rnk",22.807
"19806","zcta",2019,129.98,114.73,70.48,104.75,"education_state_rnk",92.9825
"19807","zcta",2019,128.38,149.99,86.48,94.33,"education_state_rnk",96.4912
"19808","zcta",2019,112.61,116.93,95.31,115.14,"education_state_rnk",73.6842
"19809","zcta",2019,112.29,117.45,107.1,91.2,"education_state_rnk",70.1754
"19810","zcta",2019,122.68,129.99,94.68,96.21,"education_state_rnk",87.7193
"19901","zcta",2019,95.8,91.45,113.83,124.13,"education_state_rnk",17.5439
"19902","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19904","zcta",2019,99.29,104.58,104.98,135.05,"education_state_rnk",31.5789
"19930","zcta",2019,130.66,137.83,60.1,88.48,"education_state_rnk",100
"19931","zcta",2019,108.08,87.21,81.41,88.83,"education_state_rnk",54.386
"19933","zcta",2019,78.42,101.08,114.53,100.45,"education_state_rnk",8.7719
"19934","zcta",2019,110.75,121.03,109.15,119.53,"education_state_rnk",68.4211
"19936","zcta",2019,74.51,106.51,82.79,86.16,"education_state_rnk",12.2807
"19938","zcta",2019,93.78,118.22,116.72,106.19,"education_state_rnk",26.3158
"19939","zcta",2019,114.37,89.3,88.19,88.15,"education_state_rnk",63.1579
"19940","zcta",2019,94.49,118.07,101.33,87.37,"education_state_rnk",36.8421
"19941","zcta",2019,82.06,81.54,119.81,87.55,"education_state_rnk",3.5088
"19943","zcta",2019,103.37,84.32,99.64,102.32,"education_state_rnk",29.8246
"19944","zcta",2019,127.09,145.49,56.21,89.7,"education_state_rnk",98.2456
"19945","zcta",2019,88.52,125.84,78.67,92.28,"education_state_rnk",45.614
"19946","zcta",2019,77.95,92.68,119.7,87.15,"education_state_rnk",5.2632
"19947","zcta",2019,71.43,108.45,99.58,100.3,"education_state_rnk",7.0175
"19950","zcta",2019,96.7,83.16,98.96,93.82,"education_state_rnk",19.2982
"19951","zcta",2019,104.37,114.41,80.42,88.77,"education_state_rnk",66.6667
"19952","zcta",2019,100.29,107.29,101.73,95.31,"education_state_rnk",43.8596
"19953","zcta",2019,86.78,93.97,80.39,94.12,"education_state_rnk",15.7895
"19954","zcta",2019,96,124.92,124.27,86.16,"education_state_rnk",35.0877
"19955","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19956","zcta",2019,87.4,103.32,113.1,96.25,"education_state_rnk",14.0351
"19958","zcta",2019,117.3,107.66,79.31,93.34,"education_state_rnk",84.2105
"19960","zcta",2019,87.88,80.81,109.39,92.89,"education_state_rnk",10.5263
"19962","zcta",2019,98.43,120.56,105.35,89.24,"education_state_rnk",49.1228
"19963","zcta",2019,100.5,101.15,102.03,94.23,"education_state_rnk",38.5965
"19964","zcta",2019,55.97,134.47,112.15,87.15,"education_state_rnk",1.7544
"19966","zcta",2019,98.32,105.8,90.34,95.23,"education_state_rnk",42.1053
"19967","zcta",2019,119.48,90.7,85.22,84.17,"education_state_rnk",75.4386
"19968","zcta",2019,113.23,112.08,84.6,92.26,"education_state_rnk",80.7018
"19970","zcta",2019,119.91,115.63,67.08,84.17,"education_state_rnk",85.9649
"19971","zcta",2019,120.92,128.08,65.39,86.16,"education_state_rnk",91.2281
"19973","zcta",2019,92.83,106.19,100.28,101.26,"education_state_rnk",24.5614
"19975","zcta",2019,102.65,107.44,78.38,88.34,"education_state_rnk",57.8947
"19977","zcta",2019,103.79,112.37,103.58,105.11,"education_state_rnk",52.6316
"19979","zcta",2019,101.64,80.74,86.54,90.27,"education_state_rnk",28.0702
"19701","zcta",2019,110.27,127.25,99.21,101.18,"education_state_rnk",78.9474
"19702","zcta",2019,107.26,113.27,107.91,93.12,"education_state_rnk",59.6491
"19703","zcta",2019,111.14,119.21,101.66,86.16,"education_state_rnk",71.9298
"19706","zcta",2019,105.13,123.89,108.91,85.16,"education_state_rnk",61.4035
"19707","zcta",2019,128.7,139.64,98.38,93.29,"education_state_rnk",94.7368
"19709","zcta",2019,115.27,123.92,115.32,105.09,"education_state_rnk",77.193
"19710","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19711","zcta",2019,120.02,108.57,103.85,110.1,"education_state_rnk",82.4561
"19713","zcta",2019,105.49,103.01,96.61,103.17,"education_state_rnk",50.8772
"19716","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19717","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19720","zcta",2019,99.83,110.42,104.05,126.08,"education_state_rnk",40.3509
"19730","zcta",2019,127.63,109.76,194.39,87.15,"education_state_rnk",56.1404
"19731","zcta",2019,72,106.51,121.05,85.14,"education_state_rnk",0
"19732","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19733","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19734","zcta",2019,110.89,114.55,112.34,96.11,"education_state_rnk",64.9123
"19735","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19736","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19801","zcta",2019,96.23,112.22,101.52,112.16,"education_state_rnk",33.3333
"19802","zcta",2019,106.95,99.09,109.22,100.25,"education_state_rnk",47.3684
"19803","zcta",2019,125.43,124.35,92.27,100.35,"education_state_rnk",89.4737
"19804","zcta",2019,90.4,100.94,96.39,104.17,"education_state_rnk",21.0526
"19805","zcta",2019,92.34,108.9,109.17,111.09,"education_state_rnk",22.807
"19806","zcta",2019,129.98,114.73,70.48,104.75,"education_state_rnk",92.9825
"19807","zcta",2019,128.38,149.99,86.48,94.33,"education_state_rnk",96.4912
"19808","zcta",2019,112.61,116.93,95.31,115.14,"education_state_rnk",73.6842
"19809","zcta",2019,112.29,117.45,107.1,91.2,"education_state_rnk",70.1754
"19810","zcta",2019,122.68,129.99,94.68,96.21,"education_state_rnk",87.7193
"19901","zcta",2019,95.8,91.45,113.83,124.13,"education_state_rnk",17.5439
"19902","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19904","zcta",2019,99.29,104.58,104.98,135.05,"education_state_rnk",31.5789
"19930","zcta",2019,130.66,137.83,60.1,88.48,"education_state_rnk",100
"19931","zcta",2019,108.08,87.21,81.41,88.83,"education_state_rnk",54.386
"19933","zcta",2019,78.42,101.08,114.53,100.45,"education_state_rnk",8.7719
"19934","zcta",2019,110.75,121.03,109.15,119.53,"education_state_rnk",68.4211
"19936","zcta",2019,74.51,106.51,82.79,86.16,"education_state_rnk",12.2807
"19938","zcta",2019,93.78,118.22,116.72,106.19,"education_state_rnk",26.3158
"19939","zcta",2019,114.37,89.3,88.19,88.15,"education_state_rnk",63.1579
"19940","zcta",2019,94.49,118.07,101.33,87.37,"education_state_rnk",36.8421
"19941","zcta",2019,82.06,81.54,119.81,87.55,"education_state_rnk",3.5088
"19943","zcta",2019,103.37,84.32,99.64,102.32,"education_state_rnk",29.8246
"19944","zcta",2019,127.09,145.49,56.21,89.7,"education_state_rnk",98.2456
"19945","zcta",2019,88.52,125.84,78.67,92.28,"education_state_rnk",45.614
"19946","zcta",2019,77.95,92.68,119.7,87.15,"education_state_rnk",5.2632
"19947","zcta",2019,71.43,108.45,99.58,100.3,"education_state_rnk",7.0175
"19950","zcta",2019,96.7,83.16,98.96,93.82,"education_state_rnk",19.2982
"19951","zcta",2019,104.37,114.41,80.42,88.77,"education_state_rnk",66.6667
"19952","zcta",2019,100.29,107.29,101.73,95.31,"education_state_rnk",43.8596
"19953","zcta",2019,86.78,93.97,80.39,94.12,"education_state_rnk",15.7895
"19954","zcta",2019,96,124.92,124.27,86.16,"education_state_rnk",35.0877
"19955","zcta",2019,NA,NA,NA,NA,"education_state_rnk",NA
"19956","zcta",2019,87.4,103.32,113.1,96.25,"education_state_rnk",14.0351
"19958","zcta",2019,117.3,107.66,79.31,93.34,"education_state_rnk",84.2105
"19960","zcta",2019,87.88,80.81,109.39,92.89,"education_state_rnk",10.5263
"19962","zcta",2019,98.43,120.56,105.35,89.24,"education_state_rnk",49.1228
"19963","zcta",2019,100.5,101.15,102.03,94.23,"education_state_rnk",38.5965
"19964","zcta",2019,55.97,134.47,112.15,87.15,"education_state_rnk",1.7544
"19966","zcta",2019,98.32,105.8,90.34,95.23,"education_state_rnk",42.1053
"19967","zcta",2019,119.48,90.7,85.22,84.17,"education_state_rnk",75.4386
"19968","zcta",2019,113.23,112.08,84.6,92.26,"education_state_rnk",80.7018
"19970","zcta",2019,119.91,115.63,67.08,84.17,"education_state_rnk",85.9649
"19971","zcta",2019,120.92,128.08,65.39,86.16,"education_state_rnk",91.2281
"19973","zcta",2019,92.83,106.19,100.28,101.26,"education_state_rnk",24.5614
"19975","zcta",2019,102.65,107.44,78.38,88.34,"education_state_rnk",57.8947
"19977","zcta",2019,103.79,112.37,103.58,105.11,"education_state_rnk",52.6316
"19979","zcta",2019,101.64,80.74,86.54,90.27,"education_state_rnk",28.0702
