"geoid","geolevel","year","level","value"
"30002","zcta",2019,"education_score",130.9
"30004","zcta",2019,"education_score",131.51
"30005","zcta",2019,"education_score",139.94
"30008","zcta",2019,"education_score",85.68
"30009","zcta",2019,"education_score",133.42
"30011","zcta",2019,"education_score",97.36
"30012","zcta",2019,"education_score",87.99
"30013","zcta",2019,"education_score",114.52
"30014","zcta",2019,"education_score",91.48
"30016","zcta",2019,"education_score",98.57
"30017","zcta",2019,"education_score",119
"30019","zcta",2019,"education_score",118.45
"30021","zcta",2019,"education_score",60.97
"30022","zcta",2019,"education_score",131.35
"30024","zcta",2019,"education_score",131.03
"30025","zcta",2019,"education_score",90.87
"30028","zcta",2019,"education_score",113.32
"30030","zcta",2019,"education_score",138.63
"30032","zcta",2019,"education_score",96.47
"30033","zcta",2019,"education_score",131.78
"30034","zcta",2019,"education_score",105.61
"30035","zcta",2019,"education_score",102.5
"30038","zcta",2019,"education_score",110.59
"30039","zcta",2019,"education_score",109.35
"30040","zcta",2019,"education_score",120.65
"30041","zcta",2019,"education_score",127.78
"30043","zcta",2019,"education_score",112.5
"30044","zcta",2019,"education_score",95.28
"30045","zcta",2019,"education_score",109.68
"30046","zcta",2019,"education_score",92.59
"30047","zcta",2019,"education_score",105.03
"30052","zcta",2019,"education_score",110.79
"30054","zcta",2019,"education_score",96.38
"30055","zcta",2019,"education_score",100.89
"30056","zcta",2019,"education_score",95.78
"30058","zcta",2019,"education_score",107.58
"30060","zcta",2019,"education_score",80.74
"30062","zcta",2019,"education_score",132.08
"30064","zcta",2019,"education_score",122.61
"30066","zcta",2019,"education_score",126.33
"30067","zcta",2019,"education_score",118.54
"30068","zcta",2019,"education_score",134.54
"30070","zcta",2019,"education_score",48.27
"30071","zcta",2019,"education_score",75.75
"30072","zcta",2019,"education_score",131.14
"30075","zcta",2019,"education_score",133.72
"30076","zcta",2019,"education_score",108.65
"30078","zcta",2019,"education_score",111.32
"30079","zcta",2019,"education_score",91.18
"30080","zcta",2019,"education_score",123.14
"30082","zcta",2019,"education_score",120.54
"30083","zcta",2019,"education_score",97.28
"30084","zcta",2019,"education_score",105.5
"30087","zcta",2019,"education_score",116.53
"30088","zcta",2019,"education_score",106.94
"30092","zcta",2019,"education_score",121.38
"30093","zcta",2019,"education_score",68.53
"30094","zcta",2019,"education_score",107.24
"30096","zcta",2019,"education_score",108.62
"30097","zcta",2019,"education_score",129.89
"30101","zcta",2019,"education_score",118.58
"30102","zcta",2019,"education_score",106.53
"30103","zcta",2019,"education_score",91.97
"30104","zcta",2019,"education_score",89.31
"30105","zcta",2019,"education_score",90.6
"30106","zcta",2019,"education_score",110.08
"30107","zcta",2019,"education_score",105.91
"30108","zcta",2019,"education_score",87.78
"30110","zcta",2019,"education_score",95.22
"30113","zcta",2019,"education_score",71.84
"30114","zcta",2019,"education_score",107.81
"30115","zcta",2019,"education_score",119.76
"30116","zcta",2019,"education_score",94.23
"30117","zcta",2019,"education_score",95.93
"30118","zcta",2019,"education_score",NA
"30120","zcta",2019,"education_score",95.52
"30121","zcta",2019,"education_score",89.76
"30122","zcta",2019,"education_score",104.47
"30124","zcta",2019,"education_score",96.55
"30125","zcta",2019,"education_score",74.31
"30126","zcta",2019,"education_score",112.71
"30127","zcta",2019,"education_score",109.94
"30132","zcta",2019,"education_score",102.94
"30134","zcta",2019,"education_score",97.76
"30135","zcta",2019,"education_score",108.97
"30137","zcta",2019,"education_score",85.61
"30139","zcta",2019,"education_score",83.85
"30141","zcta",2019,"education_score",102.9
"30143","zcta",2019,"education_score",98.72
"30144","zcta",2019,"education_score",124.82
"30145","zcta",2019,"education_score",93.28
"30147","zcta",2019,"education_score",80.64
"30148","zcta",2019,"education_score",109.18
"30149","zcta",2019,"education_score",NA
"30152","zcta",2019,"education_score",120.94
"30153","zcta",2019,"education_score",94.03
"30157","zcta",2019,"education_score",103.09
"30161","zcta",2019,"education_score",90.73
"30164","zcta",2019,"education_score",NA
"30165","zcta",2019,"education_score",91.33
"30168","zcta",2019,"education_score",85.77
"30170","zcta",2019,"education_score",91.56
"30171","zcta",2019,"education_score",104.41
"30173","zcta",2019,"education_score",83.79
"30175","zcta",2019,"education_score",87.81
"30176","zcta",2019,"education_score",96.76
"30177","zcta",2019,"education_score",109.39
"30178","zcta",2019,"education_score",78.92
"30179","zcta",2019,"education_score",96.13
"30180","zcta",2019,"education_score",102.87
"30182","zcta",2019,"education_score",76.63
"30183","zcta",2019,"education_score",105.21
"30184","zcta",2019,"education_score",104.08
"30185","zcta",2019,"education_score",81.82
"30187","zcta",2019,"education_score",106.72
"30188","zcta",2019,"education_score",119.31
"30189","zcta",2019,"education_score",118.82
"30204","zcta",2019,"education_score",98.34
"30205","zcta",2019,"education_score",114.33
"30206","zcta",2019,"education_score",96.92
"30213","zcta",2019,"education_score",108.89
"30214","zcta",2019,"education_score",111.44
"30215","zcta",2019,"education_score",122.55
"30216","zcta",2019,"education_score",74.26
"30217","zcta",2019,"education_score",80.86
"30218","zcta",2019,"education_score",71.44
"30220","zcta",2019,"education_score",92.48
"30222","zcta",2019,"education_score",76.03
