"geoid","geolevel","year","level","value"
"22530","zcta",2019,"education_score",135.71
"22534","zcta",2019,"education_score",97.54
"22535","zcta",2019,"education_score",116.99
"22538","zcta",2019,"education_score",32.17
"22539","zcta",2019,"education_score",109.27
"22542","zcta",2019,"education_score",107.05
"22546","zcta",2019,"education_score",101.97
"22548","zcta",2019,"education_score",65.15
"22551","zcta",2019,"education_score",105.36
"22553","zcta",2019,"education_score",110.7
"22554","zcta",2019,"education_score",116.28
"22556","zcta",2019,"education_score",114.72
"22560","zcta",2019,"education_score",89.25
"22567","zcta",2019,"education_score",102.67
"22572","zcta",2019,"education_score",100.55
"22576","zcta",2019,"education_score",97.38
"22578","zcta",2019,"education_score",111.81
"22579","zcta",2019,"education_score",NA
"22580","zcta",2019,"education_score",87.51
"22601","zcta",2019,"education_score",93.16
"22602","zcta",2019,"education_score",109.16
"22603","zcta",2019,"education_score",100.23
"22610","zcta",2019,"education_score",91.69
"22611","zcta",2019,"education_score",100.93
"22620","zcta",2019,"education_score",107.99
"22623","zcta",2019,"education_score",84.43
"22624","zcta",2019,"education_score",103.35
"22625","zcta",2019,"education_score",111.53
"22627","zcta",2019,"education_score",121.14
"22630","zcta",2019,"education_score",98.98
"22637","zcta",2019,"education_score",94.85
"22639","zcta",2019,"education_score",130.66
"22640","zcta",2019,"education_score",108.6
"22641","zcta",2019,"education_score",103.49
"22642","zcta",2019,"education_score",106.57
"22643","zcta",2019,"education_score",115.08
"22644","zcta",2019,"education_score",114.46
"22645","zcta",2019,"education_score",107.99
"22646","zcta",2019,"education_score",NA
"22650","zcta",2019,"education_score",104.65
"22652","zcta",2019,"education_score",99.98
"22654","zcta",2019,"education_score",102.28
"22655","zcta",2019,"education_score",106.95
"22656","zcta",2019,"education_score",108.42
"22657","zcta",2019,"education_score",103.73
"22660","zcta",2019,"education_score",91.67
"22663","zcta",2019,"education_score",103.35
"22664","zcta",2019,"education_score",95.06
"22701","zcta",2019,"education_score",102.53
"22709","zcta",2019,"education_score",102.99
"22711","zcta",2019,"education_score",NA
"22712","zcta",2019,"education_score",103.81
"22713","zcta",2019,"education_score",90.19
"22714","zcta",2019,"education_score",109.1
"22715","zcta",2019,"education_score",99.31
"22716","zcta",2019,"education_score",113.47
"22718","zcta",2019,"education_score",96.94
"22719","zcta",2019,"education_score",61.31
"22720","zcta",2019,"education_score",118.2
"22722","zcta",2019,"education_score",105.02
"22723","zcta",2019,"education_score",69.23
"22724","zcta",2019,"education_score",112.94
"22726","zcta",2019,"education_score",104.34
"22727","zcta",2019,"education_score",98.07
"22728","zcta",2019,"education_score",109.48
"22729","zcta",2019,"education_score",NA
