"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"56019955100","tract",2023,94.53,74.32,92.67,88.99,"education_score",99.53
"56019955201","tract",2023,97.17,70.45,89.55,109.51,"education_score",98.29
"56019955202","tract",2023,98.39,81.23,81.29,101.64,"education_score",100.51
"56021000200","tract",2023,92.47,89.56,108.32,121.84,"education_score",99.11
"56021000300","tract",2023,101.02,85.01,140.85,135.02,"education_score",83.9
"56021000401","tract",2023,104.18,93.1,136.32,98,"education_score",85.51
"56021000403","tract",2023,94.62,88.1,125.37,85.57,"education_score",97.16
"56021000404","tract",2023,121.06,115.01,103.01,101.7,"education_score",86.3
"56021000502","tract",2023,90.56,90.47,113.92,88.99,"education_score",102.88
"56021000503","tract",2023,86.64,71.9,91.18,106.11,"education_score",106.2
"56021000601","tract",2023,102.1,96.42,98.7,88.99,"education_score",97.2
"56021000602","tract",2023,91.81,104.36,92.54,112.96,"education_score",109.03
"56021000701","tract",2023,91.3,122.21,92.33,126.46,"education_score",112.82
"56021000702","tract",2023,87.03,102.58,66.23,116.67,"education_score",117.69
"56021000800","tract",2023,91.95,91.33,95.23,106.78,"education_score",105.32
"56021000900","tract",2023,74.64,117.29,78.91,102.95,"education_score",128.8
"56021001000","tract",2023,87.64,106.41,78.72,124.11,"education_score",114.87
"56021001100","tract",2023,85.2,111.44,122.75,88.99,"education_score",108.85
"56021001200","tract",2023,79.52,116.4,99.8,102.67,"education_score",119.59
"56021001301","tract",2023,83.28,72.8,90.99,97.13,"education_score",108.59
"56021001302","tract",2023,83.3,101.4,91.11,102.67,"education_score",116.05
"56021001401","tract",2023,91.65,100.41,105.02,109.51,"education_score",105.06
"56021001402","tract",2023,93.44,99.21,103.49,107.26,"education_score",104.15
"56021001501","tract",2023,88.2,95.36,85.72,88.99,"education_score",111.15
"56021001502","tract",2023,97.88,78.36,88.22,98.75,"education_score",97.95
"56021001901","tract",2023,85.02,107.19,109.04,88.99,"education_score",112.34
"56021001902","tract",2023,92.47,105.52,125.1,102.67,"education_score",101.12
"56021002001","tract",2023,93.16,91.28,99.77,112.66,"education_score",102.64
"56021002002","tract",2023,88.71,94.97,105.14,124.63,"education_score",105.04
"56021980801","tract",2023,NA,NA,NA,NA,"education_score",NA
"56023978001","tract",2023,96.94,72.63,114.38,88.99,"education_score",92.06
"56023978002","tract",2023,106.82,65.45,92.64,88.99,"education_score",87.17
"56023978100","tract",2023,93.04,91.1,127.91,124.73,"education_score",95.45
"56023978200","tract",2023,92.25,71.71,95.21,102.67,"education_score",98.91
"56023978400","tract",2023,94.5,84.06,103.56,102.67,"education_score",98.24
"56025000200","tract",2023,102.29,87.57,87.47,100.19,"education_score",97.34
"56025000300","tract",2023,87.26,83.78,95.03,88.99,"education_score",107.21
"56025000400","tract",2023,90.29,73.81,74.36,99.86,"education_score",105.78
"56025000501","tract",2023,88.12,95.49,100.6,95.83,"education_score",108.26
"56025000502","tract",2023,92.31,84.79,110.28,102.67,"education_score",98.71
"56025000601","tract",2023,102.71,83.83,134.4,99.3,"education_score",86.97
"56025000602","tract",2023,95.59,73.52,106.64,88.99,"education_score",95.81
"56025000700","tract",2023,86.61,80.61,81.26,102.67,"education_score",108.69
"56025000800","tract",2023,107.56,69.16,118.09,98.76,"education_score",82.35
"56025000901","tract",2023,89.52,103.25,118.64,150.82,"education_score",102.02
"56025000902","tract",2023,86.45,87.83,116.62,88.99,"education_score",105.5
"56025001000","tract",2023,95.41,82.56,104.67,104.83,"education_score",96.95
"56025001100","tract",2023,98.35,92.41,113.8,88.99,"education_score",95.17
"56025001200","tract",2023,111.36,91.22,85.02,85.9,"education_score",90.98
"56025001401","tract",2023,100.9,86.8,108.9,117.17,"education_score",92.21
"56025001602","tract",2023,92.19,87.54,111.59,110.81,"education_score",99.7
"56025001603","tract",2023,89.16,93.15,109.86,85.61,"education_score",105.36
"56025001700","tract",2023,91.08,88.49,124.3,88.99,"education_score",99.12
"56025001801","tract",2023,93.12,111.33,127.61,88.99,"education_score",103.21
"56025001802","tract",2023,95.3,103.99,84.56,88.99,"education_score",107.52
"56027957200","tract",2023,93.83,89.75,77.53,131.33,"education_score",106.48
"56029965100","tract",2023,91.3,77.63,94.37,85.47,"education_score",102.6
"56029965200","tract",2023,94.23,76.73,109.34,123.18,"education_score",96.62
"56029965301","tract",2023,90.08,85.15,77.32,95.83,"education_score",108.28
"56029965302","tract",2023,84.14,76.15,79.75,108.52,"education_score",110.36
"56029965401","tract",2023,84.72,115.55,92.23,88.59,"education_score",117.32
"56029965402","tract",2023,85.98,98.71,100.37,102.67,"education_score",109.04
"56029965500","tract",2023,80.69,93.99,112.11,109.51,"education_score",109.04
"56031959100","tract",2023,102.27,82.34,113.97,148.73,"education_score",88.93
"56031959401","tract",2023,103.95,86.97,95.83,116.34,"education_score",93.66
"56031959402","tract",2023,92.79,98.04,89.96,95.83,"education_score",106.71
"56033000100","tract",2023,83.37,91.69,111.02,102.67,"education_score",107.57
"56033000200","tract",2023,81.8,95.34,89.89,99.56,"education_score",114.54
"56033000300","tract",2023,95.61,73.19,105.25,95.83,"education_score",95.46
"56033000400","tract",2023,97.39,87.97,103.65,113.71,"education_score",97.25
"56033000501","tract",2023,94.19,92.1,93.05,95.83,"education_score",103.36
"56033000502","tract",2023,88.5,95.9,100.6,125.24,"education_score",106.09
"56033000600","tract",2023,87.08,97.04,99.88,139.71,"education_score",107.31
"56035000101","tract",2023,88.62,96.03,104.27,102.67,"education_score",106.17
"56035000103","tract",2023,87.73,94.31,69.5,116.34,"education_score",113.2
"56035000104","tract",2023,81.33,95.51,110.35,85.18,"education_score",110.72
"56037970500","tract",2023,100.61,89.48,130.65,95.83,"education_score",89.47
"56037970601","tract",2023,97,88.65,90.66,116.34,"education_score",100.71
"56037970602","tract",2023,95.85,94.37,154.97,95.83,"education_score",88.82
"56037970700","tract",2023,96.5,94.08,87.96,95.83,"education_score",103.19
"56037970800","tract",2023,100.36,81.98,116.74,88.99,"education_score",90.77
"56037970902","tract",2023,91.09,93.92,123.45,88.99,"education_score",100.05
"56037970903","tract",2023,117.42,76.4,116.49,88.99,"education_score",77.88
"56037970904","tract",2023,93.08,96.06,90.06,85.54,"education_score",107.95
"56037970905","tract",2023,93.35,90.91,130.52,109.51,"education_score",95.1
"56037971000","tract",2023,101.24,96.82,97.83,107.53,"education_score",97.9
"56037971100","tract",2023,101.99,99.53,94.78,95.83,"education_score",98.93
"56037971200","tract",2023,109.02,83.71,113.06,88.99,"education_score",85.64
"56037971600","tract",2023,101.12,89.56,78.78,116.34,"education_score",99.36
"56039967601","tract",2023,79.19,115.81,80.82,109.51,"education_score",124.03
"56039967602","tract",2023,78.1,106.59,74.2,88.99,"education_score",124.82
"56039967701","tract",2023,79.29,119.8,82.83,88.99,"education_score",124.84
"56039967703","tract",2023,77.2,81.16,71.95,95.83,"education_score",119.33
"56039967704","tract",2023,81.11,95.98,90.47,99.24,"education_score",116.62
"56039967801","tract",2023,73.84,90.24,63.5,86.76,"education_score",125.75
"56039967802","tract",2023,83.95,88.55,111.53,116.34,"education_score",106.29
"56041975201","tract",2023,102.56,106.03,113.8,102.67,"education_score",95.19
"56041975202","tract",2023,86.89,100.31,114.04,95.83,"education_score",106.1
"56041975301","tract",2023,92.62,72.41,90.57,85.59,"education_score",99.62
"56041975302","tract",2023,87.17,82.92,116.23,109.51,"education_score",101.69
"56041975401","tract",2023,107.97,68.49,113.87,109.51,"education_score",81.23
"56041975402","tract",2023,102.31,107.11,117.79,88.99,"education_score",94.92
"56043000200","tract",2023,101.41,94.72,110.46,115.61,"education_score",94.45
"56043000301","tract",2023,115.32,72.57,97.22,95.83,"education_score",81.71
"56043000302","tract",2023,93.06,91.79,91.27,109.51,"education_score",104.49
"56045951100","tract",2023,99.21,93.26,83.34,102.67,"education_score",102.09
"56045951300","tract",2023,100.55,77.41,105.61,109.51,"education_score",90.94
"56001962700","tract",2023,83.94,100.53,92.92,86.72,"education_rnk",4.514
"56001962800","tract",2023,87.01,86.1,116.04,99.06,"education_rnk",2.0617
"56001962900","tract",2023,94.43,86.91,92.99,89.51,"education_rnk",2.0659
"56001963000","tract",2023,83.62,64.16,105.01,88.99,"education_rnk",2.2667
"56001963101","tract",2023,77.6,107.1,122.98,88.99,"education_rnk",4.6694
"56001963102","tract",2023,80.28,70.31,133.83,110.96,"education_rnk",2.0171
"56001963400","tract",2023,77.84,79.34,105.74,87.21,"education_rnk",3.9542
"56001963500","tract",2023,NA,NA,NA,NA,"education_rnk",NA
"56001963600","tract",2023,77.67,86.83,131.66,145.67,"education_rnk",2.7666
"56001963700","tract",2023,78.83,90.63,113.96,95.83,"education_rnk",3.9588
"56001963900","tract",2023,82.84,113.4,77.79,143.8,"education_rnk",8.0836
"56003962600","tract",2023,105.85,70,78.29,123.51,"education_rnk",1.4577
"56003962700","tract",2023,108.75,90.09,100.25,145.2,"education_rnk",1.2983
"56003962800","tract",2023,101.68,76.61,115.36,141.39,"education_rnk",1.2636
"56005000101","tract",2023,113.36,118.42,100.71,88.99,"education_rnk",1.4291
"56005000102","tract",2023,90.84,101.55,124.87,88.99,"education_rnk",2.0352
"56005000103","tract",2023,128.55,53.52,92.1,115.36,"education_rnk",1.0712
"56005000200","tract",2023,92.14,105.01,123.79,111.08,"education_rnk",1.9148
"56005000300","tract",2023,102.05,81.85,124.56,105.85,"education_rnk",1.2728
"56005000400","tract",2023,107.2,95.33,116.85,137.19,"education_rnk",1.2929
"56005000500","tract",2023,102.63,105.09,126.32,109.51,"education_rnk",1.4113
"56005000600","tract",2023,90.94,88.1,97.42,120.04,"education_rnk",2.0968
"56005000701","tract",2023,89.19,97.47,96.31,95.83,"education_rnk",2.9511
"56005000702","tract",2023,111,103.74,111.16,95.83,"education_rnk",1.302
"56007967600","tract",2023,111.04,100.77,104.62,85.83,"education_rnk",1.3639
"56007967700","tract",2023,103.9,91.8,103.9,128.49,"education_rnk",1.4288
"56007967800","tract",2023,96.87,103.67,119.18,85.18,"education_rnk",1.7406
"56007968000","tract",2023,86.98,84.54,79.59,102.67,"education_rnk",3.2797
"56007968100","tract",2023,98.92,69.92,95.79,109.51,"education_rnk",1.42
"56009956400","tract",2023,102.44,84.66,101.69,95.83,"education_rnk",1.4828
"56009956500","tract",2023,95.31,68.72,131.81,102.67,"education_rnk",1.3329
"56009956600","tract",2023,92.58,86.06,85.98,109.51,"education_rnk",2.1949
"56009956700","tract",2023,93.69,54.51,96.88,136.53,"education_rnk",1.4464
"56011950200","tract",2023,91.64,73.16,116.85,102.67,"education_rnk",1.5232
"56011950300","tract",2023,86.09,89.41,78.28,95.83,"education_rnk",3.9156
"56013000100","tract",2023,95.49,93.53,116.92,95.83,"education_rnk",1.6658
"56013000200","tract",2023,81.96,83.34,113.12,102.67,"education_rnk",2.6138
"56013000301","tract",2023,98.02,92.49,83.5,88.99,"education_rnk",2.2019
"56013000302","tract",2023,98.13,79.21,87.82,120.77,"education_rnk",1.642
"56013000400","tract",2023,90.26,112.43,64.1,102.67,"education_rnk",5.6498
"56013940100","tract",2023,109.35,91.65,121.57,164.55,"education_rnk",1.1949
"56013940201","tract",2023,91.7,76.69,108.12,119.36,"education_rnk",1.6516
"56013940202","tract",2023,105.42,81.45,118.16,105.19,"education_rnk",1.2481
"56013940301","tract",2023,106.77,94.02,86.66,85.2,"education_rnk",1.6082
"56013940302","tract",2023,104.28,64.23,106.95,101.68,"education_rnk",1.2431
"56013940400","tract",2023,90.64,76.72,109.32,119.03,"education_rnk",1.6874
"56013940500","tract",2023,92.72,73.73,112.39,146.61,"education_rnk",1.4774
"56015957700","tract",2023,94.22,87.81,78.21,102.67,"education_rnk",2.5808
"56015957800","tract",2023,97.07,79.5,82.22,102.67,"education_rnk",1.8882
"56015957900","tract",2023,95.04,82.54,102.53,102.67,"education_rnk",1.7022
"56015958000","tract",2023,96.24,78.16,102.17,109.51,"education_rnk",1.5575
"56017967800","tract",2023,88.44,66.7,94.04,115.16,"education_rnk",1.9094
"56017967900","tract",2023,97.31,83.34,103.15,88.99,"education_rnk",1.6335
"56019955100","tract",2023,94.53,74.32,92.67,88.99,"education_rnk",1.7886
"56019955201","tract",2023,97.17,70.45,89.55,109.51,"education_rnk",1.7064
"56019955202","tract",2023,98.39,81.23,81.29,101.64,"education_rnk",1.867
"56021000200","tract",2023,92.47,89.56,108.32,121.84,"education_rnk",1.7603
"56021000300","tract",2023,101.02,85.01,140.85,135.02,"education_rnk",1.2109
"56021000401","tract",2023,104.18,93.1,136.32,98,"education_rnk",1.2382
"56021000403","tract",2023,94.62,88.1,125.37,85.57,"education_rnk",1.6378
"56021000404","tract",2023,121.06,115.01,103.01,101.7,"education_rnk",1.252
"56021000502","tract",2023,90.56,90.47,113.92,88.99,"education_rnk",2.0815
"56021000503","tract",2023,86.64,71.9,91.18,106.11,"education_rnk",2.4877
"56021000601","tract",2023,102.1,96.42,98.7,88.99,"education_rnk",1.6402
"56021000602","tract",2023,91.81,104.36,92.54,112.96,"education_rnk",2.9685
"56021000701","tract",2023,91.3,122.21,92.33,126.46,"education_rnk",3.889
"56021000702","tract",2023,87.03,102.58,66.23,116.67,"education_rnk",5.9356
"56021000800","tract",2023,91.95,91.33,95.23,106.78,"education_rnk",2.3695
"56021000900","tract",2023,74.64,117.29,78.91,102.95,"education_rnk",21.0622
"56021001000","tract",2023,87.64,106.41,78.72,124.11,"education_rnk",4.5948
"56021001100","tract",2023,85.2,111.44,122.75,88.99,"education_rnk",2.9349
"56021001200","tract",2023,79.52,116.4,99.8,102.67,"education_rnk",7.1513
"56021001301","tract",2023,83.28,72.8,90.99,97.13,"education_rnk",2.8865
"56021001302","tract",2023,83.3,101.4,91.11,102.67,"education_rnk",5.0994
"56021001401","tract",2023,91.65,100.41,105.02,109.51,"education_rnk",2.3363
"56021001402","tract",2023,93.44,99.21,103.49,107.26,"education_rnk",2.2251
"56021001501","tract",2023,88.2,95.36,85.72,88.99,"education_rnk",3.4282
"56021001502","tract",2023,97.88,78.36,88.22,98.75,"education_rnk",1.6847
"56021001901","tract",2023,85.02,107.19,109.04,88.99,"education_rnk",3.7467
"56021001902","tract",2023,92.47,105.52,125.1,102.67,"education_rnk",1.9168
"56021002001","tract",2023,93.16,91.28,99.77,112.66,"education_rnk",2.0578
"56021002002","tract",2023,88.71,94.97,105.14,124.63,"education_rnk",2.3337
"56021980801","tract",2023,NA,NA,NA,NA,"education_rnk",NA
"56023978001","tract",2023,96.94,72.63,114.38,88.99,"education_rnk",1.4036
"56023978002","tract",2023,106.82,65.45,92.64,88.99,"education_rnk",1.2698
"56023978100","tract",2023,93.04,91.1,127.91,124.73,"education_rnk",1.5469
"56023978200","tract",2023,92.25,71.71,95.21,102.67,"education_rnk",1.7471
"56023978400","tract",2023,94.5,84.06,103.56,102.67,"education_rnk",1.7035
"56025000200","tract",2023,102.29,87.57,87.47,100.19,"education_rnk",1.6476
"56025000300","tract",2023,87.26,83.78,95.03,88.99,"education_rnk",2.6485
"56025000400","tract",2023,90.29,73.81,74.36,99.86,"education_rnk",2.43
"56025000501","tract",2023,88.12,95.49,100.6,95.83,"education_rnk",2.8279
"56025000502","tract",2023,92.31,84.79,110.28,102.67,"education_rnk",1.7329
"56025000601","tract",2023,102.71,83.83,134.4,99.3,"education_rnk",1.2657
"56025000602","tract",2023,95.59,73.52,106.64,88.99,"education_rnk",1.5641
"56025000700","tract",2023,86.61,80.61,81.26,102.67,"education_rnk",2.9047
"56025000800","tract",2023,107.56,69.16,118.09,98.76,"education_rnk",1.1887
"56025000901","tract",2023,89.52,103.25,118.64,150.82,"education_rnk",1.9974
"56025000902","tract",2023,86.45,87.83,116.62,88.99,"education_rnk",2.3935
"56025001000","tract",2023,95.41,82.56,104.67,104.83,"education_rnk",1.6255
"56025001100","tract",2023,98.35,92.41,113.8,88.99,"education_rnk",1.5322
"56025001200","tract",2023,111.36,91.22,85.02,85.9,"education_rnk",1.3688
"56025001401","tract",2023,100.9,86.8,108.9,117.17,"education_rnk",1.4086
"56025001602","tract",2023,92.19,87.54,111.59,110.81,"education_rnk",1.8027
"56025001603","tract",2023,89.16,93.15,109.86,85.61,"education_rnk",2.3751
"56025001700","tract",2023,91.08,88.49,124.3,88.99,"education_rnk",1.7612
"56025001801","tract",2023,93.12,111.33,127.61,88.99,"education_rnk",2.117
"56025001802","tract",2023,95.3,103.99,84.56,88.99,"education_rnk",2.7032
"56027957200","tract",2023,93.83,89.75,77.53,131.33,"education_rnk",2.5309
"56029965100","tract",2023,91.3,77.63,94.37,85.47,"education_rnk",2.0532
"56029965200","tract",2023,94.23,76.73,109.34,123.18,"education_rnk",1.6067
"56029965301","tract",2023,90.08,85.15,77.32,95.83,"education_rnk",2.8318
"56029965302","tract",2023,84.14,76.15,79.75,108.52,"education_rnk",3.2482
"56029965401","tract",2023,84.72,115.55,92.23,88.59,"education_rnk",5.7216
"56029965402","tract",2023,85.98,98.71,100.37,102.67,"education_rnk",2.9708
"56029965500","tract",2023,80.69,93.99,112.11,109.51,"education_rnk",2.9708
"56031959100","tract",2023,102.27,82.34,113.97,148.73,"education_rnk",1.3114
"56031959401","tract",2023,103.95,86.97,95.83,116.34,"education_rnk",1.4658
"56031959402","tract",2023,92.79,98.04,89.96,95.83,"education_rnk",2.567
"56033000100","tract",2023,83.37,91.69,111.02,102.67,"education_rnk",2.7104
"56033000200","tract",2023,81.8,95.34,89.89,99.56,"education_rnk",4.4709
"56033000300","tract",2023,95.61,73.19,105.25,95.83,"education_rnk",1.5474
"56033000400","tract",2023,97.39,87.97,103.65,113.71,"education_rnk",1.6429
"56033000501","tract",2023,94.19,92.1,93.05,95.83,"education_rnk",2.1335
"56033000502","tract",2023,88.5,95.9,100.6,125.24,"education_rnk",2.4723
"56033000600","tract",2023,87.08,97.04,99.88,139.71,"education_rnk",2.6656
"56035000101","tract",2023,88.62,96.03,104.27,102.67,"education_rnk",2.4831
"56035000103","tract",2023,87.73,94.31,69.5,116.34,"education_rnk",4.0095
"56035000104","tract",2023,81.33,95.51,110.35,85.18,"education_rnk",3.3261
"56037970500","tract",2023,100.61,89.48,130.65,95.83,"education_rnk",1.3252
"56037970601","tract",2023,97,88.65,90.66,116.34,"education_rnk",1.8831
"56037970602","tract",2023,95.85,94.37,154.97,95.83,"education_rnk",1.3083
"56037970700","tract",2023,96.5,94.08,87.96,95.83,"education_rnk",2.1145
"56037970800","tract",2023,100.36,81.98,116.74,88.99,"education_rnk",1.3621
"56037970902","tract",2023,91.09,93.92,123.45,88.99,"education_rnk",1.8302
"56037970903","tract",2023,117.42,76.4,116.49,88.99,"education_rnk",1.1373
"56037970904","tract",2023,93.08,96.06,90.06,85.54,"education_rnk",2.7732
"56037970905","tract",2023,93.35,90.91,130.52,109.51,"education_rnk",1.5294
"56037971000","tract",2023,101.24,96.82,97.83,107.53,"education_rnk",1.6817
"56037971100","tract",2023,101.99,99.53,94.78,95.83,"education_rnk",1.7482
"56037971200","tract",2023,109.02,83.71,113.06,88.99,"education_rnk",1.2403
"56037971600","tract",2023,101.12,89.56,78.78,116.34,"education_rnk",1.776
"56039967601","tract",2023,79.19,115.81,80.82,109.51,"education_rnk",11.6021
"56039967602","tract",2023,78.1,106.59,74.2,88.99,"education_rnk",12.8508
"56039967701","tract",2023,79.29,119.8,82.83,88.99,"education_rnk",12.8791
"56039967703","tract",2023,77.2,81.16,71.95,95.83,"education_rnk",6.9694
"56039967704","tract",2023,81.11,95.98,90.47,99.24,"education_rnk",5.3617
"56039967801","tract",2023,73.84,90.24,63.5,86.76,"education_rnk",14.4337
"56039967802","tract",2023,83.95,88.55,111.53,116.34,"education_rnk",2.5006
"56041975201","tract",2023,102.56,106.03,113.8,102.67,"education_rnk",1.5333
"56041975202","tract",2023,86.89,100.31,114.04,95.83,"education_rnk",2.4738
"56041975301","tract",2023,92.62,72.41,90.57,85.59,"education_rnk",1.7963
"56041975302","tract",2023,87.17,82.92,116.23,109.51,"education_rnk",1.9675
"56041975401","tract",2023,107.97,68.49,113.87,109.51,"education_rnk",1.1734
"56041975402","tract",2023,102.31,107.11,117.79,88.99,"education_rnk",1.5207
"56043000200","tract",2023,101.41,94.72,110.46,115.61,"education_rnk",1.5002
"56043000301","tract",2023,115.32,72.57,97.22,95.83,"education_rnk",1.1802
"56043000302","tract",2023,93.06,91.79,91.27,109.51,"education_rnk",2.2635
"56045951100","tract",2023,99.21,93.26,83.34,102.67,"education_rnk",2.0045
"56045951300","tract",2023,100.55,77.41,105.61,109.51,"education_rnk",1.3679
"56001962700","tract",2023,83.94,100.53,92.92,86.72,"education_rnk",77.8467
"56001962800","tract",2023,87.01,86.1,116.04,99.06,"education_rnk",51.4961
"56001962900","tract",2023,94.43,86.91,92.99,89.51,"education_rnk",51.595
"56001963000","tract",2023,83.62,64.16,105.01,88.99,"education_rnk",55.8838
"56001963101","tract",2023,77.6,107.1,122.98,88.99,"education_rnk",78.5841
"56001963102","tract",2023,80.28,70.31,133.83,110.96,"education_rnk",50.4242
"56001963400","tract",2023,77.84,79.34,105.74,87.21,"education_rnk",74.7104
"56001963500","tract",2023,NA,NA,NA,NA,"education_rnk",NA
"56001963600","tract",2023,77.67,86.83,131.66,145.67,"education_rnk",63.8547
"56001963700","tract",2023,78.83,90.63,113.96,95.83,"education_rnk",74.7397
"56001963900","tract",2023,82.84,113.4,77.79,143.8,"education_rnk",87.6293
"56003962600","tract",2023,105.85,70,78.29,123.51,"education_rnk",31.3999
"56003962700","tract",2023,108.75,90.09,100.25,145.2,"education_rnk",22.9774
"56003962800","tract",2023,101.68,76.61,115.36,141.39,"education_rnk",20.8617
"56005000101","tract",2023,113.36,118.42,100.71,88.99,"education_rnk",30.0253
"56005000102","tract",2023,90.84,101.55,124.87,88.99,"education_rnk",50.8637
"56005000103","tract",2023,128.55,53.52,92.1,115.36,"education_rnk",6.6462
"56005000200","tract",2023,92.14,105.01,123.79,111.08,"education_rnk",47.775
"56005000300","tract",2023,102.05,81.85,124.56,105.85,"education_rnk",21.4306
"56005000400","tract",2023,107.2,95.33,116.85,137.19,"education_rnk",22.6551
"56005000500","tract",2023,102.63,105.09,126.32,109.51,"education_rnk",29.1414
"56005000600","tract",2023,90.94,88.1,97.42,120.04,"education_rnk",52.3092
"56005000701","tract",2023,89.19,97.47,96.31,95.83,"education_rnk",66.1144
"56005000702","tract",2023,111,103.74,111.16,95.83,"education_rnk",23.1971
"56007967600","tract",2023,111.04,100.77,104.62,85.83,"education_rnk",26.6802
"56007967700","tract",2023,103.9,91.8,103.9,128.49,"education_rnk",30.0106
"56007967800","tract",2023,96.87,103.67,119.18,85.18,"education_rnk",42.5486
"56007968000","tract",2023,86.98,84.54,79.59,102.67,"education_rnk",69.5096
"56007968100","tract",2023,98.92,69.92,95.79,109.51,"education_rnk",29.576
"56009956400","tract",2023,102.44,84.66,101.69,95.83,"education_rnk",32.561
"56009956500","tract",2023,95.31,68.72,131.81,102.67,"education_rnk",24.9783
"56009956600","tract",2023,92.58,86.06,85.98,109.51,"education_rnk",54.4408
"56009956700","tract",2023,93.69,54.51,96.88,136.53,"education_rnk",30.864
"56011950200","tract",2023,91.64,73.16,116.85,102.67,"education_rnk",34.3507
"56011950300","tract",2023,86.09,89.41,78.28,95.83,"education_rnk",74.4613
"56013000100","tract",2023,95.49,93.53,116.92,95.83,"education_rnk",39.9678
"56013000200","tract",2023,81.96,83.34,113.12,102.67,"education_rnk",61.7414
"56013000301","tract",2023,98.02,92.49,83.5,88.99,"education_rnk",54.5849
"56013000302","tract",2023,98.13,79.21,87.82,120.77,"education_rnk",39.0973
"56013000400","tract",2023,90.26,112.43,64.1,102.67,"education_rnk",82.3003
"56013940100","tract",2023,109.35,91.65,121.57,164.55,"education_rnk",16.3116
"56013940201","tract",2023,91.7,76.69,108.12,119.36,"education_rnk",39.4514
"56013940202","tract",2023,105.42,81.45,118.16,105.19,"education_rnk",19.8777
"56013940301","tract",2023,106.77,94.02,86.66,85.2,"education_rnk",37.8179
"56013940302","tract",2023,104.28,64.23,106.95,101.68,"education_rnk",19.5554
"56013940400","tract",2023,90.64,76.72,109.32,119.03,"education_rnk",40.7381
"56013940500","tract",2023,92.72,73.73,112.39,146.61,"education_rnk",32.3156
"56015957700","tract",2023,94.22,87.81,78.21,102.67,"education_rnk",61.2531
"56015957800","tract",2023,97.07,79.5,82.22,102.67,"education_rnk",47.0401
"56015957900","tract",2023,95.04,82.54,102.53,102.67,"education_rnk",41.2533
"56015958000","tract",2023,96.24,78.16,102.17,109.51,"education_rnk",35.7962
"56017967800","tract",2023,88.44,66.7,94.04,115.16,"education_rnk",47.6285
"56017967900","tract",2023,97.31,83.34,103.15,88.99,"education_rnk",38.7823
"56019955100","tract",2023,94.53,74.32,92.67,88.99,"education_rnk",44.0893
"56019955201","tract",2023,97.17,70.45,89.55,109.51,"education_rnk",41.3986
"56019955202","tract",2023,98.39,81.23,81.29,101.64,"education_rnk",46.4382
"56021000200","tract",2023,92.47,89.56,108.32,121.84,"education_rnk",43.192
"56021000300","tract",2023,101.02,85.01,140.85,135.02,"education_rnk",17.4152
"56021000401","tract",2023,104.18,93.1,136.32,98,"education_rnk",19.2392
"56021000403","tract",2023,94.62,88.1,125.37,85.57,"education_rnk",38.9435
"56021000404","tract",2023,121.06,115.01,103.01,101.7,"education_rnk",20.1279
"56021000502","tract",2023,90.56,90.47,113.92,88.99,"education_rnk",51.9576
"56021000503","tract",2023,86.64,71.9,91.18,106.11,"education_rnk",59.8027
"56021000601","tract",2023,102.1,96.42,98.7,88.99,"education_rnk",39.0314
"56021000602","tract",2023,91.81,104.36,92.54,112.96,"education_rnk",66.3134
"56021000701","tract",2023,91.3,122.21,92.33,126.46,"education_rnk",74.2867
"56021000702","tract",2023,87.03,102.58,66.23,116.67,"education_rnk",83.1524
"56021000800","tract",2023,91.95,91.33,95.23,106.78,"education_rnk",57.7969
"56021000900","tract",2023,74.64,117.29,78.91,102.95,"education_rnk",95.2522
"56021001000","tract",2023,87.64,106.41,78.72,124.11,"education_rnk",78.2361
"56021001100","tract",2023,85.2,111.44,122.75,88.99,"education_rnk",65.9277
"56021001200","tract",2023,79.52,116.4,99.8,102.67,"education_rnk",86.0165
"56021001301","tract",2023,83.28,72.8,90.99,97.13,"education_rnk",65.3563
"56021001302","tract",2023,83.3,101.4,91.11,102.67,"education_rnk",80.3897
"56021001401","tract",2023,91.65,100.41,105.02,109.51,"education_rnk",57.1974
"56021001402","tract",2023,93.44,99.21,103.49,107.26,"education_rnk",55.0585
"56021001501","tract",2023,88.2,95.36,85.72,88.99,"education_rnk",70.8305
"56021001502","tract",2023,97.88,78.36,88.22,98.75,"education_rnk",40.6429
"56021001901","tract",2023,85.02,107.19,109.04,88.99,"education_rnk",73.3101
"56021001902","tract",2023,92.47,105.52,125.1,102.67,"education_rnk",47.83
"56021002001","tract",2023,93.16,91.28,99.77,112.66,"education_rnk",51.4046
"56021002002","tract",2023,88.71,94.97,105.14,124.63,"education_rnk",57.1498
"56021980801","tract",2023,NA,NA,NA,NA,"education_rnk",NA
"56023978001","tract",2023,96.94,72.63,114.38,88.99,"education_rnk",28.7544
"56023978002","tract",2023,106.82,65.45,92.64,88.99,"education_rnk",21.245
"56023978100","tract",2023,93.04,91.1,127.91,124.73,"education_rnk",35.3554
"56023978200","tract",2023,92.25,71.71,95.21,102.67,"education_rnk",42.7635
"56023978400","tract",2023,94.5,84.06,103.56,102.67,"education_rnk",41.296
"56025000200","tract",2023,102.29,87.57,87.47,100.19,"education_rnk",39.3073
"56025000300","tract",2023,87.26,83.78,95.03,88.99,"education_rnk",62.2432
"56025000400","tract",2023,90.29,73.81,74.36,99.86,"education_rnk",58.848
