"geoid","geolevel","year","level","value"
"20001","county",2023,"education_score",97.81
"20003","county",2023,"education_score",85.77
"20005","county",2023,"education_score",108.18
"20007","county",2023,"education_score",106.94
"20009","county",2023,"education_score",94.14
"20011","county",2023,"education_score",97.51
"20013","county",2023,"education_score",97.64
"20015","county",2023,"education_score",116.66
"20017","county",2023,"education_score",88.68
"20019","county",2023,"education_score",89.62
"20021","county",2023,"education_score",93.26
"20023","county",2023,"education_score",92.13
"20025","county",2023,"education_score",103.93
"20027","county",2023,"education_score",105.43
"20029","county",2023,"education_score",99.03
"20031","county",2023,"education_score",95.2
"20033","county",2023,"education_score",93.79
"20035","county",2023,"education_score",97.17
"20037","county",2023,"education_score",114.33
"20039","county",2023,"education_score",98.16
"20041","county",2023,"education_score",100.46
"20043","county",2023,"education_score",111.19
"20045","county",2023,"education_score",142.48
"20047","county",2023,"education_score",91.69
"20049","county",2023,"education_score",85.99
"20051","county",2023,"education_score",134.44
"20053","county",2023,"education_score",102.19
"20055","county",2023,"education_score",71.56
"20057","county",2023,"education_score",73.43
"20059","county",2023,"education_score",101.72
"20061","county",2023,"education_score",111.11
"20063","county",2023,"education_score",96.61
"20065","county",2023,"education_score",99.96
"20067","county",2023,"education_score",86
"20069","county",2023,"education_score",77.63
"20071","county",2023,"education_score",92.65
"20073","county",2023,"education_score",88.75
"20075","county",2023,"education_score",81.76
"20077","county",2023,"education_score",85.4
"20079","county",2023,"education_score",100.18
"20081","county",2023,"education_score",60.77
"20083","county",2023,"education_score",93.61
"20085","county",2023,"education_score",102.72
"20087","county",2023,"education_score",109.51
"20089","county",2023,"education_score",97.21
"20091","county",2023,"education_score",144.74
"20093","county",2023,"education_score",78.7
"20095","county",2023,"education_score",98.98
"20097","county",2023,"education_score",93.34
"20099","county",2023,"education_score",91.74
"20101","county",2023,"education_score",95.87
"20103","county",2023,"education_score",120.2
"20105","county",2023,"education_score",97.03
"20107","county",2023,"education_score",101
"20109","county",2023,"education_score",95.92
"20111","county",2023,"education_score",104.47
"20113","county",2023,"education_score",112.89
"20115","county",2023,"education_score",101.01
"20117","county",2023,"education_score",97.04
"20119","county",2023,"education_score",80.24
"20121","county",2023,"education_score",118.71
"20123","county",2023,"education_score",103.11
"20125","county",2023,"education_score",94.76
"20127","county",2023,"education_score",96.05
"20129","county",2023,"education_score",88.74
"20131","county",2023,"education_score",111.14
"20133","county",2023,"education_score",101.93
