"geoid","geolevel","year","level","value"
"10001","zcta",2023,"education_score",148.58
"10002","zcta",2023,"education_score",88.31
"10003","zcta",2023,"education_score",141.81
"10004","zcta",2023,"education_score",166.91
"10005","zcta",2023,"education_score",147.79
"10006","zcta",2023,"education_score",156.8
"10007","zcta",2023,"education_score",159.74
"10009","zcta",2023,"education_score",124.03
"10010","zcta",2023,"education_score",153.73
"10011","zcta",2023,"education_score",149.63
"10012","zcta",2023,"education_score",153.06
"10013","zcta",2023,"education_score",140.52
"10014","zcta",2023,"education_score",153.93
"10016","zcta",2023,"education_score",156.72
"10017","zcta",2023,"education_score",148.28
"10018","zcta",2023,"education_score",140.06
"10019","zcta",2023,"education_score",151.05
"10020","zcta",2023,"education_score",NA
"10021","zcta",2023,"education_score",150.18
"10022","zcta",2023,"education_score",155.03
"10023","zcta",2023,"education_score",152.29
"10024","zcta",2023,"education_score",150.29
"10025","zcta",2023,"education_score",134.25
"10026","zcta",2023,"education_score",118.24
"10027","zcta",2023,"education_score",126.6
"10028","zcta",2023,"education_score",154.62
"10029","zcta",2023,"education_score",88.76
"10030","zcta",2023,"education_score",88.61
"10031","zcta",2023,"education_score",95.54
"10032","zcta",2023,"education_score",89.46
"10033","zcta",2023,"education_score",93.11
"10034","zcta",2023,"education_score",99.82
"10035","zcta",2023,"education_score",90.12
"10036","zcta",2023,"education_score",141.46
"10037","zcta",2023,"education_score",114.19
"10038","zcta",2023,"education_score",116.67
"10039","zcta",2023,"education_score",93.04
"10040","zcta",2023,"education_score",90.87
"10044","zcta",2023,"education_score",132.09
"10065","zcta",2023,"education_score",161.97
"10069","zcta",2023,"education_score",165.78
"10075","zcta",2023,"education_score",146.96
"10103","zcta",2023,"education_score",NA
"10110","zcta",2023,"education_score",NA
"10111","zcta",2023,"education_score",NA
"10112","zcta",2023,"education_score",NA
"10115","zcta",2023,"education_score",NA
"10119","zcta",2023,"education_score",NA
"10128","zcta",2023,"education_score",142.99
"10152","zcta",2023,"education_score",NA
"10153","zcta",2023,"education_score",NA
"10154","zcta",2023,"education_score",NA
"10162","zcta",2023,"education_score",148.42
"10165","zcta",2023,"education_score",NA
"10167","zcta",2023,"education_score",NA
"10168","zcta",2023,"education_score",NA
"10169","zcta",2023,"education_score",NA
"10170","zcta",2023,"education_score",NA
"10171","zcta",2023,"education_score",NA
"10172","zcta",2023,"education_score",NA
"10173","zcta",2023,"education_score",NA
"10174","zcta",2023,"education_score",NA
"10177","zcta",2023,"education_score",NA
"10199","zcta",2023,"education_score",NA
"10271","zcta",2023,"education_score",NA
"10278","zcta",2023,"education_score",NA
"10279","zcta",2023,"education_score",NA
"10280","zcta",2023,"education_score",166.65
"10282","zcta",2023,"education_score",175.58
"10301","zcta",2023,"education_score",105.05
"10302","zcta",2023,"education_score",95.41
"10303","zcta",2023,"education_score",94.72
"10304","zcta",2023,"education_score",89.75
"10305","zcta",2023,"education_score",94.36
"10306","zcta",2023,"education_score",109.13
"10307","zcta",2023,"education_score",125.12
"10308","zcta",2023,"education_score",118.29
"10309","zcta",2023,"education_score",119.98
"10310","zcta",2023,"education_score",107.56
"10311","zcta",2023,"education_score",NA
"10312","zcta",2023,"education_score",114.83
"10314","zcta",2023,"education_score",106.54
"10451","zcta",2023,"education_score",77.83
"10452","zcta",2023,"education_score",69.39
"10453","zcta",2023,"education_score",62.35
"10454","zcta",2023,"education_score",55.39
"10455","zcta",2023,"education_score",66.32
"10456","zcta",2023,"education_score",63.72
"10457","zcta",2023,"education_score",64.77
"10458","zcta",2023,"education_score",65.81
"10459","zcta",2023,"education_score",62.16
"10460","zcta",2023,"education_score",66.44
"10461","zcta",2023,"education_score",93.93
"10462","zcta",2023,"education_score",94.19
"10463","zcta",2023,"education_score",104.08
"10464","zcta",2023,"education_score",126.73
"10465","zcta",2023,"education_score",100.92
"10466","zcta",2023,"education_score",94.11
"10467","zcta",2023,"education_score",78.56
"10468","zcta",2023,"education_score",71.38
"10469","zcta",2023,"education_score",99.27
"10470","zcta",2023,"education_score",115.08
"10471","zcta",2023,"education_score",128.14
"10472","zcta",2023,"education_score",67.56
