"geoid","geolevel","year","level","value"
"41095","zcta",2023,"education_score",74.85
"46001","zcta",2023,"education_score",94.41
"46011","zcta",2023,"education_score",97.7
"46012","zcta",2023,"education_score",94.09
"46013","zcta",2023,"education_score",94.18
"46016","zcta",2023,"education_score",71.79
"46017","zcta",2023,"education_score",97.48
"46030","zcta",2023,"education_score",109.24
"46031","zcta",2023,"education_score",91.48
"46032","zcta",2023,"education_score",135.88
"46033","zcta",2023,"education_score",134.71
"46034","zcta",2023,"education_score",112.05
"46035","zcta",2023,"education_score",108.92
"46036","zcta",2023,"education_score",87.98
"46037","zcta",2023,"education_score",128.35
"46038","zcta",2023,"education_score",124.3
"46039","zcta",2023,"education_score",79.51
"46040","zcta",2023,"education_score",122.42
"46041","zcta",2023,"education_score",82.04
"46044","zcta",2023,"education_score",97.13
"46045","zcta",2023,"education_score",NA
"46047","zcta",2023,"education_score",NA
"46048","zcta",2023,"education_score",94.34
"46049","zcta",2023,"education_score",97.99
"46050","zcta",2023,"education_score",103.08
"46051","zcta",2023,"education_score",109.49
"46052","zcta",2023,"education_score",102.2
"46055","zcta",2023,"education_score",124.66
"46056","zcta",2023,"education_score",110.68
"46057","zcta",2023,"education_score",109.33
"46058","zcta",2023,"education_score",98.66
"46060","zcta",2023,"education_score",115.57
"46062","zcta",2023,"education_score",124.56
"46063","zcta",2023,"education_score",NA
"46064","zcta",2023,"education_score",103.3
"46065","zcta",2023,"education_score",101.87
"46068","zcta",2023,"education_score",100.61
"46069","zcta",2023,"education_score",105
"46070","zcta",2023,"education_score",89.9
"46071","zcta",2023,"education_score",106.21
"46072","zcta",2023,"education_score",95.9
"46074","zcta",2023,"education_score",127.11
"46075","zcta",2023,"education_score",123.14
"46076","zcta",2023,"education_score",91.79
"46077","zcta",2023,"education_score",136.05
"46102","zcta",2023,"education_score",99.54
"46103","zcta",2023,"education_score",105.46
"46104","zcta",2023,"education_score",109.04
"46105","zcta",2023,"education_score",111.14
"46106","zcta",2023,"education_score",124.58
"46107","zcta",2023,"education_score",100.41
"46110","zcta",2023,"education_score",91.07
"46111","zcta",2023,"education_score",100.64
"46112","zcta",2023,"education_score",119.33
"46113","zcta",2023,"education_score",100.95
"46115","zcta",2023,"education_score",96.99
"46117","zcta",2023,"education_score",78.43
"46118","zcta",2023,"education_score",99.45
"46120","zcta",2023,"education_score",91.01
"46121","zcta",2023,"education_score",96.7
"46122","zcta",2023,"education_score",104.92
"46123","zcta",2023,"education_score",111.6
"46124","zcta",2023,"education_score",93.29
"46125","zcta",2023,"education_score",NA
"46126","zcta",2023,"education_score",104.12
"46127","zcta",2023,"education_score",101.3
"46128","zcta",2023,"education_score",94.47
"46130","zcta",2023,"education_score",104.26
"46131","zcta",2023,"education_score",96.8
"46133","zcta",2023,"education_score",93.32
"46135","zcta",2023,"education_score",104.29
"46140","zcta",2023,"education_score",99.83
"46142","zcta",2023,"education_score",109.32
"46143","zcta",2023,"education_score",104.15
"46144","zcta",2023,"education_score",116.75
"46146","zcta",2023,"education_score",57.26
