"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"01117","county",2019,75.6,130.72,111.6,92.03,"education_rnk",93.6061
"01119","county",2019,94.78,68.12,111.01,103.88,"education_rnk",38.6509
"01121","county",2019,116.37,106.44,98.98,97.24,"education_rnk",28.1969
"01123","county",2019,115.89,100.35,90.27,100.16,"education_rnk",24.6164
"01125","county",2019,87.9,114.95,111.81,91.92,"education_rnk",82.6407
"01127","county",2019,117.75,96.45,95.31,98.91,"education_rnk",18.2545
"01129","county",2019,116.6,102.29,102.76,104.11,"education_rnk",23.1458
"01131","county",2019,123,96.59,108.63,103.04,"education_rnk",14.3862
"01133","county",2019,121.72,78.38,83.06,101.43,"education_rnk",9.7826
"01001","county",2019,93.6,115.93,105.6,99.34,"education_state_rnk",89.3939
"01003","county",2019,82.85,115.39,89.45,93.67,"education_state_rnk",93.9394
"01005","county",2019,138.27,97.64,88.28,100.74,"education_state_rnk",6.0606
"01007","county",2019,115.31,105.8,81.87,101.87,"education_state_rnk",54.5455
"01009","county",2019,116.6,110.17,96.28,99.29,"education_state_rnk",48.4848
"01011","county",2019,120.99,90.18,84.48,101.27,"education_state_rnk",16.6667
"01013","county",2019,107.49,81.71,91.06,101.9,"education_state_rnk",40.9091
"01015","county",2019,105.31,100.24,99.42,95.55,"education_state_rnk",71.2121
"01017","county",2019,112.73,98.3,86.41,99.97,"education_state_rnk",51.5152
"01019","county",2019,122.69,100.98,88.64,102.41,"education_state_rnk",18.1818
"01021","county",2019,113.69,107.12,106.99,99.86,"education_state_rnk",59.0909
"01023","county",2019,115.58,81.15,74.53,103.1,"education_state_rnk",21.2121
"01025","county",2019,115.97,81.68,92.59,101.21,"education_state_rnk",12.1212
"01027","county",2019,137.8,90.83,88.08,103.1,"education_state_rnk",3.0303
"01029","county",2019,119.02,84.51,99.67,102.82,"education_state_rnk",10.6061
"01031","county",2019,101.83,111.92,108.93,99.24,"education_state_rnk",78.7879
"01033","county",2019,104.68,102.89,87.37,98.65,"education_state_rnk",69.697
"01035","county",2019,108.37,103.21,88.61,103.77,"education_state_rnk",62.1212
"01037","county",2019,112.91,103.52,65.84,99.93,"education_state_rnk",57.5758
"01039","county",2019,112.54,95.66,97.41,100.64,"education_state_rnk",42.4242
"01041","county",2019,115.03,93.14,98.34,102.7,"education_state_rnk",33.3333
"01043","county",2019,117.54,97.61,93.36,96.49,"education_state_rnk",31.8182
"01045","county",2019,101.65,90.03,102.51,99.54,"education_state_rnk",65.1515
"01047","county",2019,110.73,82.98,109.45,100.14,"education_state_rnk",36.3636
"01049","county",2019,136.5,93.95,110.35,99.03,"education_state_rnk",4.5455
"01051","county",2019,97.08,119.82,92.27,97.53,"education_state_rnk",87.8788
"01053","county",2019,114.25,82.91,94.66,99.8,"education_state_rnk",19.697
"01055","county",2019,107.9,91.46,94.76,94.82,"education_state_rnk",60.6061
"01057","county",2019,117.39,108.56,95.39,102.17,"education_state_rnk",43.9394
"01059","county",2019,132.87,66.19,112.42,100.51,"education_state_rnk",1.5152
"01061","county",2019,122.12,111.62,99.65,100.31,"education_state_rnk",34.8485
"01063","county",2019,124.7,41.25,84.94,101.07,"education_state_rnk",0
"01065","county",2019,106.96,69.51,103.13,101,"education_state_rnk",28.0303
"01067","county",2019,116.98,89.81,86.95,102.02,"education_state_rnk",22.7273
"01069","county",2019,100.1,109.22,102.72,97.12,"education_state_rnk",81.8182
"01071","county",2019,111.09,100.51,87.99,100.6,"education_state_rnk",50
"01073","county",2019,83.94,123.28,105.28,70.04,"education_state_rnk",96.9697
"01075","county",2019,114.3,105.77,100.59,102.88,"education_state_rnk",45.4545
"01077","county",2019,96.47,104.51,94.21,98.39,"education_state_rnk",84.8485
"01079","county",2019,120.78,107.17,99.67,101.02,"education_state_rnk",30.303
"01081","county",2019,80.14,104.44,127.26,95.7,"education_state_rnk",95.4545
"01083","county",2019,106.46,115.04,102.11,98.02,"education_state_rnk",77.2727
"01085","county",2019,109.95,122.01,93.3,103.08,"education_state_rnk",74.2424
"01087","county",2019,102.19,80.11,96.74,102.1,"education_state_rnk",63.6364
"01089","county",2019,77.44,129.59,104,84.31,"education_state_rnk",100
"01091","county",2019,107.37,111.01,106.16,102.99,"education_state_rnk",68.1818
"01093","county",2019,123.06,88.75,88.21,101.92,"education_state_rnk",9.0909
"01095","county",2019,119.48,98.39,116.73,96.85,"education_state_rnk",25.7576
"01097","county",2019,97.62,108.5,102.12,81.45,"education_state_rnk",86.3636
"01099","county",2019,104.43,90.15,91.87,102.99,"education_state_rnk",56.0606
"01101","county",2019,92.41,111.89,103.15,91.18,"education_state_rnk",90.9091
"01103","county",2019,109.6,110.8,99.77,94.74,"education_state_rnk",72.7273
"01105","county",2019,105.03,72.32,115.46,103.29,"education_state_rnk",46.9697
"01107","county",2019,115.85,85.15,80.68,102.15,"education_state_rnk",28.0303
"01109","county",2019,97.55,98.35,117.9,100.61,"education_state_rnk",83.3333
"01111","county",2019,120.41,88.29,89.37,101.64,"education_state_rnk",13.6364
"01113","county",2019,106.24,113.67,110.71,98.5,"education_state_rnk",75.7576
"01115","county",2019,106.49,126.7,98.05,97.57,"education_state_rnk",80.303
"01117","county",2019,75.6,130.72,111.6,92.03,"education_state_rnk",98.4848
"01119","county",2019,94.78,68.12,111.01,103.88,"education_state_rnk",66.6667
"01121","county",2019,116.37,106.44,98.98,97.24,"education_state_rnk",53.0303
"01123","county",2019,115.89,100.35,90.27,100.16,"education_state_rnk",39.3939
"01125","county",2019,87.9,114.95,111.81,91.92,"education_state_rnk",92.4242
"01127","county",2019,117.75,96.45,95.31,98.91,"education_state_rnk",24.2424
"01129","county",2019,116.6,102.29,102.76,104.11,"education_state_rnk",37.8788
"01131","county",2019,123,96.59,108.63,103.04,"education_state_rnk",15.1515
"01133","county",2019,121.72,78.38,83.06,101.43,"education_state_rnk",7.5758
"01001","county",2019,93.6,115.93,105.6,99.34,"education_state_rnk",89.3939
"01003","county",2019,82.85,115.39,89.45,93.67,"education_state_rnk",93.9394
"01005","county",2019,138.27,97.64,88.28,100.74,"education_state_rnk",6.0606
"01007","county",2019,115.31,105.8,81.87,101.87,"education_state_rnk",54.5455
"01009","county",2019,116.6,110.17,96.28,99.29,"education_state_rnk",48.4848
"01011","county",2019,120.99,90.18,84.48,101.27,"education_state_rnk",16.6667
"01013","county",2019,107.49,81.71,91.06,101.9,"education_state_rnk",40.9091
"01015","county",2019,105.31,100.24,99.42,95.55,"education_state_rnk",71.2121
"01017","county",2019,112.73,98.3,86.41,99.97,"education_state_rnk",51.5152
"01019","county",2019,122.69,100.98,88.64,102.41,"education_state_rnk",18.1818
"01021","county",2019,113.69,107.12,106.99,99.86,"education_state_rnk",59.0909
"01023","county",2019,115.58,81.15,74.53,103.1,"education_state_rnk",21.2121
"01025","county",2019,115.97,81.68,92.59,101.21,"education_state_rnk",12.1212
"01027","county",2019,137.8,90.83,88.08,103.1,"education_state_rnk",3.0303
"01029","county",2019,119.02,84.51,99.67,102.82,"education_state_rnk",10.6061
"01031","county",2019,101.83,111.92,108.93,99.24,"education_state_rnk",78.7879
"01033","county",2019,104.68,102.89,87.37,98.65,"education_state_rnk",69.697
"01035","county",2019,108.37,103.21,88.61,103.77,"education_state_rnk",62.1212
"01037","county",2019,112.91,103.52,65.84,99.93,"education_state_rnk",57.5758
"01039","county",2019,112.54,95.66,97.41,100.64,"education_state_rnk",42.4242
"01041","county",2019,115.03,93.14,98.34,102.7,"education_state_rnk",33.3333
"01043","county",2019,117.54,97.61,93.36,96.49,"education_state_rnk",31.8182
"01045","county",2019,101.65,90.03,102.51,99.54,"education_state_rnk",65.1515
"01047","county",2019,110.73,82.98,109.45,100.14,"education_state_rnk",36.3636
"01049","county",2019,136.5,93.95,110.35,99.03,"education_state_rnk",4.5455
"01051","county",2019,97.08,119.82,92.27,97.53,"education_state_rnk",87.8788
"01053","county",2019,114.25,82.91,94.66,99.8,"education_state_rnk",19.697
"01055","county",2019,107.9,91.46,94.76,94.82,"education_state_rnk",60.6061
"01057","county",2019,117.39,108.56,95.39,102.17,"education_state_rnk",43.9394
"01059","county",2019,132.87,66.19,112.42,100.51,"education_state_rnk",1.5152
"01061","county",2019,122.12,111.62,99.65,100.31,"education_state_rnk",34.8485
"01063","county",2019,124.7,41.25,84.94,101.07,"education_state_rnk",0
"01065","county",2019,106.96,69.51,103.13,101,"education_state_rnk",28.0303
"01067","county",2019,116.98,89.81,86.95,102.02,"education_state_rnk",22.7273
"01069","county",2019,100.1,109.22,102.72,97.12,"education_state_rnk",81.8182
"01071","county",2019,111.09,100.51,87.99,100.6,"education_state_rnk",50
"01073","county",2019,83.94,123.28,105.28,70.04,"education_state_rnk",96.9697
"01075","county",2019,114.3,105.77,100.59,102.88,"education_state_rnk",45.4545
"01077","county",2019,96.47,104.51,94.21,98.39,"education_state_rnk",84.8485
"01079","county",2019,120.78,107.17,99.67,101.02,"education_state_rnk",30.303
"01081","county",2019,80.14,104.44,127.26,95.7,"education_state_rnk",95.4545
"01083","county",2019,106.46,115.04,102.11,98.02,"education_state_rnk",77.2727
"01085","county",2019,109.95,122.01,93.3,103.08,"education_state_rnk",74.2424
"01087","county",2019,102.19,80.11,96.74,102.1,"education_state_rnk",63.6364
"01089","county",2019,77.44,129.59,104,84.31,"education_state_rnk",100
"01091","county",2019,107.37,111.01,106.16,102.99,"education_state_rnk",68.1818
"01093","county",2019,123.06,88.75,88.21,101.92,"education_state_rnk",9.0909
"01095","county",2019,119.48,98.39,116.73,96.85,"education_state_rnk",25.7576
"01097","county",2019,97.62,108.5,102.12,81.45,"education_state_rnk",86.3636
"01099","county",2019,104.43,90.15,91.87,102.99,"education_state_rnk",56.0606
"01101","county",2019,92.41,111.89,103.15,91.18,"education_state_rnk",90.9091
"01103","county",2019,109.6,110.8,99.77,94.74,"education_state_rnk",72.7273
"01105","county",2019,105.03,72.32,115.46,103.29,"education_state_rnk",46.9697
"01107","county",2019,115.85,85.15,80.68,102.15,"education_state_rnk",28.0303
"01109","county",2019,97.55,98.35,117.9,100.61,"education_state_rnk",83.3333
"01111","county",2019,120.41,88.29,89.37,101.64,"education_state_rnk",13.6364
"01113","county",2019,106.24,113.67,110.71,98.5,"education_state_rnk",75.7576
"01115","county",2019,106.49,126.7,98.05,97.57,"education_state_rnk",80.303
"01117","county",2019,75.6,130.72,111.6,92.03,"education_state_rnk",98.4848
"01119","county",2019,94.78,68.12,111.01,103.88,"education_state_rnk",66.6667
"01121","county",2019,116.37,106.44,98.98,97.24,"education_state_rnk",53.0303
"01123","county",2019,115.89,100.35,90.27,100.16,"education_state_rnk",39.3939
"01125","county",2019,87.9,114.95,111.81,91.92,"education_state_rnk",92.4242
"01127","county",2019,117.75,96.45,95.31,98.91,"education_state_rnk",24.2424
"01129","county",2019,116.6,102.29,102.76,104.11,"education_state_rnk",37.8788
"01131","county",2019,123,96.59,108.63,103.04,"education_state_rnk",15.1515
"01133","county",2019,121.72,78.38,83.06,101.43,"education_state_rnk",7.5758
"01001","county",2019,93.6,115.93,105.6,99.34,"education_state_rnk",89.3939
"01003","county",2019,82.85,115.39,89.45,93.67,"education_state_rnk",93.9394
"01005","county",2019,138.27,97.64,88.28,100.74,"education_state_rnk",6.0606
"01007","county",2019,115.31,105.8,81.87,101.87,"education_state_rnk",54.5455
"01009","county",2019,116.6,110.17,96.28,99.29,"education_state_rnk",48.4848
"01011","county",2019,120.99,90.18,84.48,101.27,"education_state_rnk",16.6667
"01013","county",2019,107.49,81.71,91.06,101.9,"education_state_rnk",40.9091
"01015","county",2019,105.31,100.24,99.42,95.55,"education_state_rnk",71.2121
"01017","county",2019,112.73,98.3,86.41,99.97,"education_state_rnk",51.5152
"01019","county",2019,122.69,100.98,88.64,102.41,"education_state_rnk",18.1818
"01021","county",2019,113.69,107.12,106.99,99.86,"education_state_rnk",59.0909
"01023","county",2019,115.58,81.15,74.53,103.1,"education_state_rnk",21.2121
"01025","county",2019,115.97,81.68,92.59,101.21,"education_state_rnk",12.1212
"01027","county",2019,137.8,90.83,88.08,103.1,"education_state_rnk",3.0303
"01029","county",2019,119.02,84.51,99.67,102.82,"education_state_rnk",10.6061
"01031","county",2019,101.83,111.92,108.93,99.24,"education_state_rnk",78.7879
"01033","county",2019,104.68,102.89,87.37,98.65,"education_state_rnk",69.697
"01035","county",2019,108.37,103.21,88.61,103.77,"education_state_rnk",62.1212
"01037","county",2019,112.91,103.52,65.84,99.93,"education_state_rnk",57.5758
"01039","county",2019,112.54,95.66,97.41,100.64,"education_state_rnk",42.4242
"01041","county",2019,115.03,93.14,98.34,102.7,"education_state_rnk",33.3333
"01043","county",2019,117.54,97.61,93.36,96.49,"education_state_rnk",31.8182
"01045","county",2019,101.65,90.03,102.51,99.54,"education_state_rnk",65.1515
"01047","county",2019,110.73,82.98,109.45,100.14,"education_state_rnk",36.3636
"01049","county",2019,136.5,93.95,110.35,99.03,"education_state_rnk",4.5455
"01051","county",2019,97.08,119.82,92.27,97.53,"education_state_rnk",87.8788
"01053","county",2019,114.25,82.91,94.66,99.8,"education_state_rnk",19.697
"01055","county",2019,107.9,91.46,94.76,94.82,"education_state_rnk",60.6061
"01057","county",2019,117.39,108.56,95.39,102.17,"education_state_rnk",43.9394
"01059","county",2019,132.87,66.19,112.42,100.51,"education_state_rnk",1.5152
"01061","county",2019,122.12,111.62,99.65,100.31,"education_state_rnk",34.8485
"01063","county",2019,124.7,41.25,84.94,101.07,"education_state_rnk",0
"01065","county",2019,106.96,69.51,103.13,101,"education_state_rnk",28.0303
"01067","county",2019,116.98,89.81,86.95,102.02,"education_state_rnk",22.7273
"01069","county",2019,100.1,109.22,102.72,97.12,"education_state_rnk",81.8182
"01071","county",2019,111.09,100.51,87.99,100.6,"education_state_rnk",50
"01073","county",2019,83.94,123.28,105.28,70.04,"education_state_rnk",96.9697
"01075","county",2019,114.3,105.77,100.59,102.88,"education_state_rnk",45.4545
"01077","county",2019,96.47,104.51,94.21,98.39,"education_state_rnk",84.8485
"01079","county",2019,120.78,107.17,99.67,101.02,"education_state_rnk",30.303
"01081","county",2019,80.14,104.44,127.26,95.7,"education_state_rnk",95.4545
"01083","county",2019,106.46,115.04,102.11,98.02,"education_state_rnk",77.2727
"01085","county",2019,109.95,122.01,93.3,103.08,"education_state_rnk",74.2424
"01087","county",2019,102.19,80.11,96.74,102.1,"education_state_rnk",63.6364
"01089","county",2019,77.44,129.59,104,84.31,"education_state_rnk",100
"01091","county",2019,107.37,111.01,106.16,102.99,"education_state_rnk",68.1818
"01093","county",2019,123.06,88.75,88.21,101.92,"education_state_rnk",9.0909
"01095","county",2019,119.48,98.39,116.73,96.85,"education_state_rnk",25.7576
"01097","county",2019,97.62,108.5,102.12,81.45,"education_state_rnk",86.3636
"01099","county",2019,104.43,90.15,91.87,102.99,"education_state_rnk",56.0606
"01101","county",2019,92.41,111.89,103.15,91.18,"education_state_rnk",90.9091
"01103","county",2019,109.6,110.8,99.77,94.74,"education_state_rnk",72.7273
"01105","county",2019,105.03,72.32,115.46,103.29,"education_state_rnk",46.9697
"01107","county",2019,115.85,85.15,80.68,102.15,"education_state_rnk",28.0303
"01109","county",2019,97.55,98.35,117.9,100.61,"education_state_rnk",83.3333
"01111","county",2019,120.41,88.29,89.37,101.64,"education_state_rnk",13.6364
"01113","county",2019,106.24,113.67,110.71,98.5,"education_state_rnk",75.7576
"01115","county",2019,106.49,126.7,98.05,97.57,"education_state_rnk",80.303
"01117","county",2019,75.6,130.72,111.6,92.03,"education_state_rnk",98.4848
"01119","county",2019,94.78,68.12,111.01,103.88,"education_state_rnk",66.6667
"01121","county",2019,116.37,106.44,98.98,97.24,"education_state_rnk",53.0303
"01123","county",2019,115.89,100.35,90.27,100.16,"education_state_rnk",39.3939
"01125","county",2019,87.9,114.95,111.81,91.92,"education_state_rnk",92.4242
"01127","county",2019,117.75,96.45,95.31,98.91,"education_state_rnk",24.2424
"01129","county",2019,116.6,102.29,102.76,104.11,"education_state_rnk",37.8788
"01131","county",2019,123,96.59,108.63,103.04,"education_state_rnk",15.1515
"01133","county",2019,121.72,78.38,83.06,101.43,"education_state_rnk",7.5758
