"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"22019","county",2019,97.29,106.68,108.77,89.52,"education_state_rnk",80.6452
"22021","county",2019,126.35,81.27,103.23,100.65,"education_state_rnk",11.2903
"22023","county",2019,107.92,84.63,99.57,107.51,"education_state_rnk",48.3871
"22025","county",2019,128.81,93.88,91.62,105.13,"education_state_rnk",16.129
"22027","county",2019,113.91,62.24,72.72,103.61,"education_state_rnk",24.1935
"22029","county",2019,119.79,77.74,113.43,101.26,"education_state_rnk",17.7419
"22031","county",2019,115.94,97.39,111.96,100.78,"education_state_rnk",40.3226
"22033","county",2019,82.43,118.36,107.63,81.15,"education_state_rnk",100
"22035","county",2019,NA,NA,NA,NA,"education_state_rnk",NA
"22037","county",2019,113.21,89.73,71.49,101.7,"education_state_rnk",58.0645
"22039","county",2019,136.91,77.37,110.56,101.09,"education_state_rnk",0
"22041","county",2019,137.77,86.41,104.43,102.85,"education_state_rnk",3.2258
"22043","county",2019,111.87,93.08,89.11,102.55,"education_state_rnk",59.6774
"22045","county",2019,120.38,92.43,115.63,98.71,"education_state_rnk",32.2581
"22047","county",2019,117.43,90.12,89.82,101.2,"education_state_rnk",41.9355
"22049","county",2019,116.91,91.86,93.64,102.88,"education_state_rnk",38.7097
"22051","county",2019,99.63,117.92,86.99,74.72,"education_state_rnk",88.7097
"22053","county",2019,117.02,93.06,112.75,100.78,"education_state_rnk",33.871
"22055","county",2019,87.34,117.21,100.3,91.76,"education_state_rnk",93.5484
"22057","county",2019,119.61,101.19,98.28,96.96,"education_state_rnk",46.7742
"22059","county",2019,131.12,79.83,99.4,103.33,"education_state_rnk",4.8387
"22061","county",2019,89.32,82.92,130.92,99.47,"education_state_rnk",85.4839
"22063","county",2019,104.22,114.67,116.9,94.59,"education_state_rnk",69.3548
"22065","county",2019,140.27,83.09,93.98,102.96,"education_state_rnk",1.6129
"22067","county",2019,120.82,87.68,90.29,101.24,"education_state_rnk",29.0323
"22069","county",2019,94.62,95.66,128.72,100.4,"education_state_rnk",75.8065
"22071","county",2019,86.37,116.61,91.86,83.16,"education_state_rnk",98.3871
"22073","county",2019,97.6,108.06,111.57,92.31,"education_state_rnk",82.2581
"22075","county",2019,108.3,117.84,122.05,101.94,"education_state_rnk",67.7419
"22077","county",2019,121.02,112.57,85.78,102.19,"education_state_rnk",61.2903
"22079","county",2019,102.5,109.4,111.27,92.76,"education_state_rnk",74.1935
"22081","county",2019,118.39,80.58,108.43,102.37,"education_state_rnk",25.8065
"22083","county",2019,124.36,71.53,101.67,100.68,"education_state_rnk",8.0645
"22085","county",2019,107.1,88.85,101.92,102.84,"education_state_rnk",56.4516
"22087","county",2019,120.73,100.91,125.75,100.15,"education_state_rnk",37.0968
"22089","county",2019,91.01,130.49,115.62,99.52,"education_state_rnk",91.9355
"22091","county",2019,117.83,146.81,94.75,101.34,"education_state_rnk",77.4194
"22093","county",2019,106.43,114.15,99.23,102.21,"education_state_rnk",64.5161
"22095","county",2019,106.15,109.15,110.3,100.82,"education_state_rnk",66.129
"22097","county",2019,128.55,86.74,110.08,96.38,"education_state_rnk",12.9032
"22099","county",2019,113.61,94.46,97.93,99.35,"education_state_rnk",54.8387
"22101","county",2019,113.08,95,102.1,99.01,"education_state_rnk",51.6129
"22103","county",2019,86.16,125.32,102.66,90.91,"education_state_rnk",96.7742
"22105","county",2019,104.9,110.19,107.35,95.65,"education_state_rnk",72.5806
"22107","county",2019,128.03,78.11,97.13,102.71,"education_state_rnk",9.6774
"22109","county",2019,121.78,106.46,105.43,94.59,"education_state_rnk",53.2258
"22111","county",2019,112.73,84.83,91.45,100.39,"education_state_rnk",43.5484
"22113","county",2019,128.6,93.02,110.38,99.05,"education_state_rnk",14.5161
"22115","county",2019,102.38,107.93,108.54,99.18,"education_state_rnk",70.9677
"22117","county",2019,124.32,92.43,101.53,100.08,"education_state_rnk",27.4194
"22119","county",2019,105.14,61.3,97.12,99.81,"education_state_rnk",35.4839
"22121","county",2019,97.3,126.7,102.67,100.56,"education_state_rnk",87.0968
"22123","county",2019,119.26,82.46,99.7,104.87,"education_state_rnk",20.9677
"22125","county",2019,98.75,106.83,82.64,101.04,"education_state_rnk",79.0323
"22127","county",2019,116.07,91.94,86.86,105.18,"education_state_rnk",45.1613
"22001","county",2019,125.06,89.49,107.29,98.52,"education_state_rnk",19.3548
"22003","county",2019,117.02,81.38,97.17,102.67,"education_state_rnk",30.6452
"22005","county",2019,92.87,140.09,116.73,96.37,"education_state_rnk",95.1613
"22007","county",2019,130.26,83.48,94.17,102.69,"education_state_rnk",6.4516
"22009","county",2019,123.36,86.55,103.61,100.1,"education_state_rnk",22.5806
"22011","county",2019,108.3,96.74,106.68,100.65,"education_state_rnk",62.9032
"22013","county",2019,111.95,93.19,97.55,105.61,"education_state_rnk",50
"22015","county",2019,91.52,121.09,109.53,96.06,"education_state_rnk",90.3226
"22017","county",2019,96.35,108.49,106.3,88.71,"education_state_rnk",83.871
"22019","county",2019,97.29,106.68,108.77,89.52,"education_state_rnk",80.6452
"22021","county",2019,126.35,81.27,103.23,100.65,"education_state_rnk",11.2903
"22023","county",2019,107.92,84.63,99.57,107.51,"education_state_rnk",48.3871
"22025","county",2019,128.81,93.88,91.62,105.13,"education_state_rnk",16.129
"22027","county",2019,113.91,62.24,72.72,103.61,"education_state_rnk",24.1935
"22029","county",2019,119.79,77.74,113.43,101.26,"education_state_rnk",17.7419
"22031","county",2019,115.94,97.39,111.96,100.78,"education_state_rnk",40.3226
"22033","county",2019,82.43,118.36,107.63,81.15,"education_state_rnk",100
"22035","county",2019,NA,NA,NA,NA,"education_state_rnk",NA
"22037","county",2019,113.21,89.73,71.49,101.7,"education_state_rnk",58.0645
"22039","county",2019,136.91,77.37,110.56,101.09,"education_state_rnk",0
"22041","county",2019,137.77,86.41,104.43,102.85,"education_state_rnk",3.2258
"22043","county",2019,111.87,93.08,89.11,102.55,"education_state_rnk",59.6774
"22045","county",2019,120.38,92.43,115.63,98.71,"education_state_rnk",32.2581
"22047","county",2019,117.43,90.12,89.82,101.2,"education_state_rnk",41.9355
"22049","county",2019,116.91,91.86,93.64,102.88,"education_state_rnk",38.7097
"22051","county",2019,99.63,117.92,86.99,74.72,"education_state_rnk",88.7097
"22053","county",2019,117.02,93.06,112.75,100.78,"education_state_rnk",33.871
"22055","county",2019,87.34,117.21,100.3,91.76,"education_state_rnk",93.5484
"22057","county",2019,119.61,101.19,98.28,96.96,"education_state_rnk",46.7742
"22059","county",2019,131.12,79.83,99.4,103.33,"education_state_rnk",4.8387
"22061","county",2019,89.32,82.92,130.92,99.47,"education_state_rnk",85.4839
"22063","county",2019,104.22,114.67,116.9,94.59,"education_state_rnk",69.3548
"22065","county",2019,140.27,83.09,93.98,102.96,"education_state_rnk",1.6129
"22067","county",2019,120.82,87.68,90.29,101.24,"education_state_rnk",29.0323
"22069","county",2019,94.62,95.66,128.72,100.4,"education_state_rnk",75.8065
"22071","county",2019,86.37,116.61,91.86,83.16,"education_state_rnk",98.3871
"22073","county",2019,97.6,108.06,111.57,92.31,"education_state_rnk",82.2581
"22075","county",2019,108.3,117.84,122.05,101.94,"education_state_rnk",67.7419
"22077","county",2019,121.02,112.57,85.78,102.19,"education_state_rnk",61.2903
"22079","county",2019,102.5,109.4,111.27,92.76,"education_state_rnk",74.1935
"22081","county",2019,118.39,80.58,108.43,102.37,"education_state_rnk",25.8065
"22083","county",2019,124.36,71.53,101.67,100.68,"education_state_rnk",8.0645
"22085","county",2019,107.1,88.85,101.92,102.84,"education_state_rnk",56.4516
"22087","county",2019,120.73,100.91,125.75,100.15,"education_state_rnk",37.0968
"22089","county",2019,91.01,130.49,115.62,99.52,"education_state_rnk",91.9355
"22091","county",2019,117.83,146.81,94.75,101.34,"education_state_rnk",77.4194
"22093","county",2019,106.43,114.15,99.23,102.21,"education_state_rnk",64.5161
"22095","county",2019,106.15,109.15,110.3,100.82,"education_state_rnk",66.129
"22097","county",2019,128.55,86.74,110.08,96.38,"education_state_rnk",12.9032
"22099","county",2019,113.61,94.46,97.93,99.35,"education_state_rnk",54.8387
"22101","county",2019,113.08,95,102.1,99.01,"education_state_rnk",51.6129
"22103","county",2019,86.16,125.32,102.66,90.91,"education_state_rnk",96.7742
"22105","county",2019,104.9,110.19,107.35,95.65,"education_state_rnk",72.5806
"22107","county",2019,128.03,78.11,97.13,102.71,"education_state_rnk",9.6774
"22109","county",2019,121.78,106.46,105.43,94.59,"education_state_rnk",53.2258
"22111","county",2019,112.73,84.83,91.45,100.39,"education_state_rnk",43.5484
"22113","county",2019,128.6,93.02,110.38,99.05,"education_state_rnk",14.5161
"22115","county",2019,102.38,107.93,108.54,99.18,"education_state_rnk",70.9677
"22117","county",2019,124.32,92.43,101.53,100.08,"education_state_rnk",27.4194
"22119","county",2019,105.14,61.3,97.12,99.81,"education_state_rnk",35.4839
"22121","county",2019,97.3,126.7,102.67,100.56,"education_state_rnk",87.0968
"22123","county",2019,119.26,82.46,99.7,104.87,"education_state_rnk",20.9677
"22125","county",2019,98.75,106.83,82.64,101.04,"education_state_rnk",79.0323
"22127","county",2019,116.07,91.94,86.86,105.18,"education_state_rnk",45.1613
"22001","county",2019,125.06,89.49,107.29,98.52,"education_state_rnk",19.3548
"22003","county",2019,117.02,81.38,97.17,102.67,"education_state_rnk",30.6452
"22005","county",2019,92.87,140.09,116.73,96.37,"education_state_rnk",95.1613
"22007","county",2019,130.26,83.48,94.17,102.69,"education_state_rnk",6.4516
"22009","county",2019,123.36,86.55,103.61,100.1,"education_state_rnk",22.5806
"22011","county",2019,108.3,96.74,106.68,100.65,"education_state_rnk",62.9032
"22013","county",2019,111.95,93.19,97.55,105.61,"education_state_rnk",50
"22015","county",2019,91.52,121.09,109.53,96.06,"education_state_rnk",90.3226
"22017","county",2019,96.35,108.49,106.3,88.71,"education_state_rnk",83.871
"22019","county",2019,97.29,106.68,108.77,89.52,"education_state_rnk",80.6452
"22021","county",2019,126.35,81.27,103.23,100.65,"education_state_rnk",11.2903
"22023","county",2019,107.92,84.63,99.57,107.51,"education_state_rnk",48.3871
"22025","county",2019,128.81,93.88,91.62,105.13,"education_state_rnk",16.129
"22027","county",2019,113.91,62.24,72.72,103.61,"education_state_rnk",24.1935
"22029","county",2019,119.79,77.74,113.43,101.26,"education_state_rnk",17.7419
"22031","county",2019,115.94,97.39,111.96,100.78,"education_state_rnk",40.3226
"22033","county",2019,82.43,118.36,107.63,81.15,"education_state_rnk",100
"22035","county",2019,NA,NA,NA,NA,"education_state_rnk",NA
"22037","county",2019,113.21,89.73,71.49,101.7,"education_state_rnk",58.0645
"22039","county",2019,136.91,77.37,110.56,101.09,"education_state_rnk",0
"22041","county",2019,137.77,86.41,104.43,102.85,"education_state_rnk",3.2258
"22043","county",2019,111.87,93.08,89.11,102.55,"education_state_rnk",59.6774
"22045","county",2019,120.38,92.43,115.63,98.71,"education_state_rnk",32.2581
"22047","county",2019,117.43,90.12,89.82,101.2,"education_state_rnk",41.9355
"22049","county",2019,116.91,91.86,93.64,102.88,"education_state_rnk",38.7097
"22051","county",2019,99.63,117.92,86.99,74.72,"education_state_rnk",88.7097
"22053","county",2019,117.02,93.06,112.75,100.78,"education_state_rnk",33.871
"22055","county",2019,87.34,117.21,100.3,91.76,"education_state_rnk",93.5484
"22057","county",2019,119.61,101.19,98.28,96.96,"education_state_rnk",46.7742
"22059","county",2019,131.12,79.83,99.4,103.33,"education_state_rnk",4.8387
"22061","county",2019,89.32,82.92,130.92,99.47,"education_state_rnk",85.4839
"22063","county",2019,104.22,114.67,116.9,94.59,"education_state_rnk",69.3548
"22065","county",2019,140.27,83.09,93.98,102.96,"education_state_rnk",1.6129
"22067","county",2019,120.82,87.68,90.29,101.24,"education_state_rnk",29.0323
"22069","county",2019,94.62,95.66,128.72,100.4,"education_state_rnk",75.8065
"22071","county",2019,86.37,116.61,91.86,83.16,"education_state_rnk",98.3871
"22073","county",2019,97.6,108.06,111.57,92.31,"education_state_rnk",82.2581
"22075","county",2019,108.3,117.84,122.05,101.94,"education_state_rnk",67.7419
"22077","county",2019,121.02,112.57,85.78,102.19,"education_state_rnk",61.2903
"22079","county",2019,102.5,109.4,111.27,92.76,"education_state_rnk",74.1935
"22081","county",2019,118.39,80.58,108.43,102.37,"education_state_rnk",25.8065
"22083","county",2019,124.36,71.53,101.67,100.68,"education_state_rnk",8.0645
"22085","county",2019,107.1,88.85,101.92,102.84,"education_state_rnk",56.4516
"22087","county",2019,120.73,100.91,125.75,100.15,"education_state_rnk",37.0968
"22089","county",2019,91.01,130.49,115.62,99.52,"education_state_rnk",91.9355
"22091","county",2019,117.83,146.81,94.75,101.34,"education_state_rnk",77.4194
"22093","county",2019,106.43,114.15,99.23,102.21,"education_state_rnk",64.5161
"22095","county",2019,106.15,109.15,110.3,100.82,"education_state_rnk",66.129
"22097","county",2019,128.55,86.74,110.08,96.38,"education_state_rnk",12.9032
"22099","county",2019,113.61,94.46,97.93,99.35,"education_state_rnk",54.8387
"22101","county",2019,113.08,95,102.1,99.01,"education_state_rnk",51.6129
"22103","county",2019,86.16,125.32,102.66,90.91,"education_state_rnk",96.7742
"22105","county",2019,104.9,110.19,107.35,95.65,"education_state_rnk",72.5806
"22107","county",2019,128.03,78.11,97.13,102.71,"education_state_rnk",9.6774
"22109","county",2019,121.78,106.46,105.43,94.59,"education_state_rnk",53.2258
"22111","county",2019,112.73,84.83,91.45,100.39,"education_state_rnk",43.5484
"22113","county",2019,128.6,93.02,110.38,99.05,"education_state_rnk",14.5161
"22115","county",2019,102.38,107.93,108.54,99.18,"education_state_rnk",70.9677
"22117","county",2019,124.32,92.43,101.53,100.08,"education_state_rnk",27.4194
"22119","county",2019,105.14,61.3,97.12,99.81,"education_state_rnk",35.4839
"22121","county",2019,97.3,126.7,102.67,100.56,"education_state_rnk",87.0968
"22123","county",2019,119.26,82.46,99.7,104.87,"education_state_rnk",20.9677
"22125","county",2019,98.75,106.83,82.64,101.04,"education_state_rnk",79.0323
"22127","county",2019,116.07,91.94,86.86,105.18,"education_state_rnk",45.1613
