"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"37141","county",2019,95.8,114.36,97.32,99.74,"education_state_rnk",74.7475
"37143","county",2019,96.24,87.8,84.22,101.01,"education_state_rnk",50.5051
"37145","county",2019,100.84,97.22,91.99,98.99,"education_state_rnk",47.4747
"37147","county",2019,84.32,109.76,125.13,94.8,"education_state_rnk",89.899
"37149","county",2019,92.24,94.53,74.73,102.88,"education_state_rnk",72.7273
"37151","county",2019,117.97,98.83,99.96,94.77,"education_state_rnk",23.2323
"37153","county",2019,117.78,91.06,103.27,100.39,"education_state_rnk",12.1212
"37155","county",2019,125.9,86.9,119.74,95.46,"education_state_rnk",4.0404
"37157","county",2019,111.18,100.17,87.9,98.17,"education_state_rnk",36.3636
"37159","county",2019,103.24,99.34,102.34,96.16,"education_state_rnk",49.4949
"37161","county",2019,107.51,96.41,87.22,99.2,"education_state_rnk",42.4242
"37163","county",2019,126.34,91.4,114.14,98.29,"education_state_rnk",6.0606
"37165","county",2019,113.24,89.94,106.94,100.99,"education_state_rnk",20.202
"37167","county",2019,103.49,100.25,97.3,97.85,"education_state_rnk",45.4545
"37169","county",2019,110.34,102.93,86.53,100.39,"education_state_rnk",39.3939
"37171","county",2019,122.87,98.92,92.71,98.74,"education_state_rnk",13.1313
"37173","county",2019,116.57,116.6,98.02,100.43,"education_state_rnk",34.3434
"37175","county",2019,92.84,87.34,69.68,100.76,"education_state_rnk",66.6667
"37177","county",2019,125.93,90.61,63.62,106.32,"education_state_rnk",7.0707
"37179","county",2019,89.49,127.56,133.38,92.38,"education_state_rnk",86.8687
"37181","county",2019,120.9,94.85,108.96,100.32,"education_state_rnk",11.1111
"37183","county",2019,69.7,136.73,116.21,59.83,"education_state_rnk",100
"37185","county",2019,112.69,96.89,72.21,101.88,"education_state_rnk",33.3333
"37187","county",2019,119.31,79.7,97.26,103.86,"education_state_rnk",8.0808
"37189","county",2019,76.83,98.32,115.04,102.13,"education_state_rnk",94.9495
"37191","county",2019,110.25,99.87,109.71,96.1,"education_state_rnk",40.404
"37193","county",2019,117.17,96.54,89.63,99.85,"education_state_rnk",21.2121
"37195","county",2019,118.71,102.44,106.05,97.08,"education_state_rnk",27.2727
"37197","county",2019,114.74,102.36,87.87,101.26,"education_state_rnk",29.2929
"37199","county",2019,103.73,94.25,78.93,103.29,"education_state_rnk",43.4343
"37001","county",2019,101.4,115.98,105.78,94.18,"education_state_rnk",70.7071
"37003","county",2019,111.56,106.07,85.11,100.81,"education_state_rnk",38.3838
"37005","county",2019,128.76,81.35,78.63,109.79,"education_state_rnk",2.0202
"37007","county",2019,114.62,93.76,86.92,98.99,"education_state_rnk",24.2424
"37009","county",2019,97.55,99.51,73.76,101.19,"education_state_rnk",60.6061
"37011","county",2019,106.56,75.63,74.93,110.07,"education_state_rnk",32.3232
"37013","county",2019,101.69,100.47,89.61,100.23,"education_state_rnk",52.5253
"37015","county",2019,118.26,86.59,76.73,105.25,"education_state_rnk",16.1616
"37017","county",2019,113.88,95.5,85.98,100.48,"education_state_rnk",28.2828
"37019","county",2019,85.48,101.31,60.17,97.89,"education_state_rnk",80.8081
"37021","county",2019,77.81,106.97,80.43,91.27,"education_state_rnk",93.9394
"37023","county",2019,114.19,92.38,80.25,98.71,"education_state_rnk",26.2626
"37025","county",2019,87.82,123.98,124.41,93.46,"education_state_rnk",85.8586
"37027","county",2019,119.95,97.14,87.14,99,"education_state_rnk",17.1717
"37029","county",2019,97.43,106.8,114.35,101.13,"education_state_rnk",62.6263
"37031","county",2019,82.56,111.56,79.59,99.31,"education_state_rnk",87.8788
"37033","county",2019,115.31,101.04,78.33,101.59,"education_state_rnk",30.303
"37035","county",2019,99.62,106.28,101.25,94.52,"education_state_rnk",63.6364
"37037","county",2019,88.53,137.09,88.48,98.31,"education_state_rnk",92.9293
"37039","county",2019,100.01,96.72,66.68,103.26,"education_state_rnk",51.5152
"37041","county",2019,102.93,101.43,95.53,101.03,"education_state_rnk",53.5354
"37043","county",2019,89.66,98.55,79.09,104.93,"education_state_rnk",71.7172
"37045","county",2019,108.83,98.03,103.01,97.6,"education_state_rnk",37.3737
"37047","county",2019,112.67,90.42,89.37,98.84,"education_state_rnk",22.2222
"37049","county",2019,92.06,109.08,95.42,95.87,"education_state_rnk",76.7677
"37051","county",2019,86.6,102.33,117.02,84.78,"education_state_rnk",82.8283
"37053","county",2019,87.61,115.59,96.9,101.02,"education_state_rnk",83.8384
"37055","county",2019,73.52,102.87,88.41,100.7,"education_state_rnk",91.9192
"37057","county",2019,106.64,106.9,97.56,94.72,"education_state_rnk",46.4646
"37059","county",2019,98.3,117.59,96.74,100.99,"education_state_rnk",73.7374
"37061","county",2019,139.98,79.45,114.45,99.6,"education_state_rnk",0
"37063","county",2019,81.99,126.83,100.24,87.25,"education_state_rnk",95.9596
"37065","county",2019,114.29,90.14,97.94,99.16,"education_state_rnk",19.1919
"37067","county",2019,88.94,111.66,110.44,88.36,"education_state_rnk",84.8485
"37069","county",2019,103.46,110.69,97.67,99.19,"education_state_rnk",58.5859
"37071","county",2019,103.5,113.47,97.47,91.55,"education_state_rnk",65.1515
"37073","county",2019,96.63,97.4,95.22,101.22,"education_state_rnk",56.0606
"37075","county",2019,117.3,71.43,96.78,103.93,"education_state_rnk",5.0505
"37077","county",2019,106.28,118.53,95.85,99.73,"education_state_rnk",61.6162
"37079","county",2019,131.96,92.57,93.33,99.62,"education_state_rnk",3.0303
"37081","county",2019,87.02,113.22,109.75,77.4,"education_state_rnk",90.9091
"37083","county",2019,117.63,91.09,93.46,99.56,"education_state_rnk",15.1515
"37085","county",2019,97.65,104.28,126.85,95.89,"education_state_rnk",67.6768
"37087","county",2019,95.45,101.64,75.59,99.32,"education_state_rnk",69.697
"37089","county",2019,88.67,102.71,79.77,97.33,"education_state_rnk",78.7879
"37091","county",2019,110.91,81.14,91.13,101.46,"education_state_rnk",25.2525
"37093","county",2019,102.22,99.66,127.43,98.69,"education_state_rnk",48.4848
"37095","county",2019,131.64,87.51,96.12,106.34,"education_state_rnk",1.0101
"37097","county",2019,92.32,116.4,106.02,93.6,"education_state_rnk",79.798
"37099","county",2019,88.58,99.68,102.16,99.89,"education_state_rnk",81.8182
"37101","county",2019,101.17,111.35,121.77,92.41,"education_state_rnk",65.1515
"37103","county",2019,120.37,95.16,78.82,110.66,"education_state_rnk",14.1414
"37105","county",2019,112.2,101.07,111.7,98.48,"education_state_rnk",35.3535
"37107","county",2019,121.54,86.96,102.27,99.45,"education_state_rnk",9.0909
"37109","county",2019,96.46,119.64,93.07,97.73,"education_state_rnk",75.7576
"37111","county",2019,107.62,99.99,88.38,100.68,"education_state_rnk",41.4141
"37113","county",2019,98.07,91.97,72.14,100.53,"education_state_rnk",54.5455
"37115","county",2019,95.72,94.88,78.78,100.45,"education_state_rnk",68.6869
"37117","county",2019,110.19,96.27,86.63,101.03,"education_state_rnk",31.3131
"37119","county",2019,79.58,128.87,109.61,67.67,"education_state_rnk",97.9798
"37121","county",2019,100.67,98.66,77.61,101.04,"education_state_rnk",56.0606
"37123","county",2019,118.49,87.66,92.79,100.44,"education_state_rnk",10.101
"37125","county",2019,82.68,111.42,90.16,97.38,"education_state_rnk",88.8889
"37127","county",2019,102.9,107.9,98.74,98.23,"education_state_rnk",57.5758
"37129","county",2019,72.17,113.34,90.71,94.1,"education_state_rnk",96.9697
"37131","county",2019,118.62,94.87,72.02,102.87,"education_state_rnk",18.1818
"37133","county",2019,87.01,101.14,103.86,95.1,"education_state_rnk",77.7778
"37135","county",2019,66.95,118.63,128.74,95.45,"education_state_rnk",98.9899
"37137","county",2019,96.33,83.07,64.03,101.64,"education_state_rnk",44.4444
"37139","county",2019,97.68,96.7,101.8,99,"education_state_rnk",59.596
"37141","county",2019,95.8,114.36,97.32,99.74,"education_state_rnk",74.7475
"37143","county",2019,96.24,87.8,84.22,101.01,"education_state_rnk",50.5051
"37145","county",2019,100.84,97.22,91.99,98.99,"education_state_rnk",47.4747
"37147","county",2019,84.32,109.76,125.13,94.8,"education_state_rnk",89.899
"37149","county",2019,92.24,94.53,74.73,102.88,"education_state_rnk",72.7273
"37151","county",2019,117.97,98.83,99.96,94.77,"education_state_rnk",23.2323
"37153","county",2019,117.78,91.06,103.27,100.39,"education_state_rnk",12.1212
"37155","county",2019,125.9,86.9,119.74,95.46,"education_state_rnk",4.0404
"37157","county",2019,111.18,100.17,87.9,98.17,"education_state_rnk",36.3636
"37159","county",2019,103.24,99.34,102.34,96.16,"education_state_rnk",49.4949
"37161","county",2019,107.51,96.41,87.22,99.2,"education_state_rnk",42.4242
"37163","county",2019,126.34,91.4,114.14,98.29,"education_state_rnk",6.0606
"37165","county",2019,113.24,89.94,106.94,100.99,"education_state_rnk",20.202
"37167","county",2019,103.49,100.25,97.3,97.85,"education_state_rnk",45.4545
"37169","county",2019,110.34,102.93,86.53,100.39,"education_state_rnk",39.3939
"37171","county",2019,122.87,98.92,92.71,98.74,"education_state_rnk",13.1313
"37173","county",2019,116.57,116.6,98.02,100.43,"education_state_rnk",34.3434
"37175","county",2019,92.84,87.34,69.68,100.76,"education_state_rnk",66.6667
"37177","county",2019,125.93,90.61,63.62,106.32,"education_state_rnk",7.0707
"37179","county",2019,89.49,127.56,133.38,92.38,"education_state_rnk",86.8687
"37181","county",2019,120.9,94.85,108.96,100.32,"education_state_rnk",11.1111
"37183","county",2019,69.7,136.73,116.21,59.83,"education_state_rnk",100
"37185","county",2019,112.69,96.89,72.21,101.88,"education_state_rnk",33.3333
"37187","county",2019,119.31,79.7,97.26,103.86,"education_state_rnk",8.0808
"37189","county",2019,76.83,98.32,115.04,102.13,"education_state_rnk",94.9495
"37191","county",2019,110.25,99.87,109.71,96.1,"education_state_rnk",40.404
"37193","county",2019,117.17,96.54,89.63,99.85,"education_state_rnk",21.2121
"37195","county",2019,118.71,102.44,106.05,97.08,"education_state_rnk",27.2727
"37197","county",2019,114.74,102.36,87.87,101.26,"education_state_rnk",29.2929
"37199","county",2019,103.73,94.25,78.93,103.29,"education_state_rnk",43.4343
