"geoid","geolevel","year","level","value"
"49001","county",2019,"education_score",106.79
"49003","county",2019,"education_score",108.29
"49005","county",2019,"education_score",124.72
"49007","county",2019,"education_score",107.65
"49009","county",2019,"education_score",83.76
"49011","county",2019,"education_score",129.16
"49013","county",2019,"education_score",97.58
"49015","county",2019,"education_score",100.48
"49017","county",2019,"education_score",89.91
"49019","county",2019,"education_score",117.86
"49021","county",2019,"education_score",116.5
"49023","county",2019,"education_score",98.29
"49025","county",2019,"education_score",109.17
"49027","county",2019,"education_score",97.65
"49029","county",2019,"education_score",139.01
"49031","county",2019,"education_score",99.51
"49033","county",2019,"education_score",104.46
"49035","county",2019,"education_score",129.07
"49037","county",2019,"education_score",89.39
"49039","county",2019,"education_score",103
"49041","county",2019,"education_score",98.92
"49043","county",2019,"education_score",137.19
"49045","county",2019,"education_score",117.48
"49047","county",2019,"education_score",100.75
"49049","county",2019,"education_score",132.9
"49051","county",2019,"education_score",126.17
"49053","county",2019,"education_score",112.17
"49055","county",2019,"education_score",101.27
"49057","county",2019,"education_score",111.29
"49001","county",2019,"education_rnk",66.8798
"49003","county",2019,"education_rnk",69.9488
"49005","county",2019,"education_rnk",88.9706
"49007","county",2019,"education_rnk",68.5422
"49009","county",2019,"education_rnk",19.2775
"49011","county",2019,"education_rnk",91.656
"49013","county",2019,"education_rnk",46.1957
"49015","county",2019,"education_rnk",53.3887
"49017","county",2019,"education_rnk",30.4348
"49019","county",2019,"education_rnk",83.4079
"49021","county",2019,"education_rnk",82.0332
"49023","county",2019,"education_rnk",47.7941
"49025","county",2019,"education_rnk",71.7072
"49027","county",2019,"education_rnk",46.3875
"49029","county",2019,"education_rnk",96.3875
"49031","county",2019,"education_rnk",51.023
"49033","county",2019,"education_rnk",61.9885
"49035","county",2019,"education_rnk",91.5921
"49037","county",2019,"education_rnk",29.5077
"49039","county",2019,"education_rnk",58.9834
"49041","county",2019,"education_rnk",49.0729
"49043","county",2019,"education_rnk",95.876
"49045","county",2019,"education_rnk",83.0563
"49047","county",2019,"education_rnk",53.9642
"49049","county",2019,"education_rnk",93.6061
"49051","county",2019,"education_rnk",89.6419
"49053","county",2019,"education_rnk",75.9591
"49055","county",2019,"education_rnk",55.0192
"49057","county",2019,"education_rnk",74.8402
"49001","county",2019,"education_state_rnk",46.4286
"49003","county",2019,"education_state_rnk",53.5714
"49005","county",2019,"education_state_rnk",78.5714
"49007","county",2019,"education_state_rnk",50
"49009","county",2019,"education_state_rnk",0
"49011","county",2019,"education_state_rnk",89.2857
"49013","county",2019,"education_state_rnk",10.7143
"49015","county",2019,"education_state_rnk",28.5714
"49017","county",2019,"education_state_rnk",7.1429
"49019","county",2019,"education_state_rnk",75
"49021","county",2019,"education_state_rnk",67.8571
"49023","county",2019,"education_state_rnk",17.8571
"49025","county",2019,"education_state_rnk",57.1429
"49027","county",2019,"education_state_rnk",14.2857
"49029","county",2019,"education_state_rnk",100
"49031","county",2019,"education_state_rnk",25
"49033","county",2019,"education_state_rnk",42.8571
"49035","county",2019,"education_state_rnk",85.7143
"49037","county",2019,"education_state_rnk",3.5714
"49039","county",2019,"education_state_rnk",39.2857
"49041","county",2019,"education_state_rnk",21.4286
"49043","county",2019,"education_state_rnk",96.4286
"49045","county",2019,"education_state_rnk",71.4286
"49047","county",2019,"education_state_rnk",32.1429
"49049","county",2019,"education_state_rnk",92.8571
"49051","county",2019,"education_state_rnk",82.1429
"49053","county",2019,"education_state_rnk",64.2857
"49055","county",2019,"education_state_rnk",35.7143
"49057","county",2019,"education_state_rnk",60.7143
